,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 23300.3, 'lastTraded': None, 'bid': 23297.9}","{'ask': 23306.8, 'lastTraded': None, 'bid': 23304.4}",175,"{'ask': 23298.8, 'lastTraded': None, 'bid': 23296.4}","{'ask': 23299.3, 'lastTraded': None, 'bid': 23296.9}",2018:12:31-20:30:00,23298.1,23297.6,23305.6,23299.1
163,"{'ask': 23303.8, 'lastTraded': None, 'bid': 23301.4}","{'ask': 23311.3, 'lastTraded': None, 'bid': 23308.9}",72,"{'ask': 23300.8, 'lastTraded': None, 'bid': 23298.4}","{'ask': 23300.8, 'lastTraded': None, 'bid': 23298.4}",2018:12:31-20:35:00,23299.6,23299.6,23310.1,23302.6
164,"{'ask': 23301.8, 'lastTraded': None, 'bid': 23299.4}","{'ask': 23307.8, 'lastTraded': None, 'bid': 23305.4}",127,"{'ask': 23300.8, 'lastTraded': None, 'bid': 23298.4}","{'ask': 23303.3, 'lastTraded': None, 'bid': 23300.9}",2018:12:31-20:40:00,23302.1,23299.6,23306.6,23300.6
165,"{'ask': 23320.8, 'lastTraded': None, 'bid': 23318.4}","{'ask': 23321.8, 'lastTraded': None, 'bid': 23319.4}",195,"{'ask': 23303.8, 'lastTraded': None, 'bid': 23301.4}","{'ask': 23303.8, 'lastTraded': None, 'bid': 23301.4}",2018:12:31-20:45:00,23302.6,23302.6,23320.6,23319.6
166,"{'ask': 23315.8, 'lastTraded': None, 'bid': 23313.4}","{'ask': 23326.3, 'lastTraded': None, 'bid': 23323.9}",415,"{'ask': 23312.8, 'lastTraded': None, 'bid': 23310.4}","{'ask': 23320.3, 'lastTraded': None, 'bid': 23317.9}",2018:12:31-20:50:00,23319.1,23311.6,23325.1,23314.6
167,"{'ask': 23320.8, 'lastTraded': None, 'bid': 23318.4}","{'ask': 23323.3, 'lastTraded': None, 'bid': 23320.9}",251,"{'ask': 23312.8, 'lastTraded': None, 'bid': 23310.4}","{'ask': 23316.3, 'lastTraded': None, 'bid': 23313.9}",2018:12:31-20:55:00,23315.1,23311.6,23322.1,23319.6
168,"{'ask': 23309.8, 'lastTraded': None, 'bid': 23307.4}","{'ask': 23321.3, 'lastTraded': None, 'bid': 23318.9}",381,"{'ask': 23309.3, 'lastTraded': None, 'bid': 23306.9}","{'ask': 23321.3, 'lastTraded': None, 'bid': 23318.9}",2018:12:31-21:00:00,23320.1,23308.1,23320.1,23308.6
169,"{'ask': 23274.3, 'lastTraded': None, 'bid': 23271.9}","{'ask': 23312.3, 'lastTraded': None, 'bid': 23309.9}",1124,"{'ask': 23267.8, 'lastTraded': None, 'bid': 23265.4}","{'ask': 23310.3, 'lastTraded': None, 'bid': 23307.9}",2018:12:31-21:05:00,23309.1,23266.6,23311.1,23273.1
170,"{'ask': 23266.3, 'lastTraded': None, 'bid': 23263.9}","{'ask': 23280.8, 'lastTraded': None, 'bid': 23278.4}",515,"{'ask': 23255.3, 'lastTraded': None, 'bid': 23252.9}","{'ask': 23274.8, 'lastTraded': None, 'bid': 23272.4}",2018:12:31-21:10:00,23273.6,23254.1,23279.6,23265.1
171,"{'ask': 23274.3, 'lastTraded': None, 'bid': 23271.9}","{'ask': 23276.8, 'lastTraded': None, 'bid': 23274.4}",286,"{'ask': 23264.3, 'lastTraded': None, 'bid': 23261.9}","{'ask': 23266.8, 'lastTraded': None, 'bid': 23264.4}",2018:12:31-21:15:00,23265.6,23263.1,23275.6,23273.1
172,"{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}","{'ask': 23275.3, 'lastTraded': None, 'bid': 23272.9}",318,"{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}","{'ask': 23274.8, 'lastTraded': None, 'bid': 23272.4}",2018:12:31-21:20:00,23273.6,23261.6,23274.1,23267.6
173,"{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}","{'ask': 23275.8, 'lastTraded': None, 'bid': 23273.4}",291,"{'ask': 23258.8, 'lastTraded': None, 'bid': 23256.4}","{'ask': 23269.3, 'lastTraded': None, 'bid': 23266.9}",2018:12:31-21:25:00,23268.1,23257.6,23274.6,23272.1
174,"{'ask': 23246.8, 'lastTraded': None, 'bid': 23244.4}","{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}",714,"{'ask': 23238.3, 'lastTraded': None, 'bid': 23235.9}","{'ask': 23272.8, 'lastTraded': None, 'bid': 23270.4}",2018:12:31-21:30:00,23271.6,23237.1,23272.1,23245.6
175,"{'ask': 23259.3, 'lastTraded': None, 'bid': 23256.9}","{'ask': 23262.3, 'lastTraded': None, 'bid': 23259.9}",287,"{'ask': 23243.3, 'lastTraded': None, 'bid': 23240.9}","{'ask': 23246.3, 'lastTraded': None, 'bid': 23243.9}",2018:12:31-21:35:00,23245.1,23242.1,23261.1,23258.1
176,"{'ask': 23256.8, 'lastTraded': None, 'bid': 23254.4}","{'ask': 23273.3, 'lastTraded': None, 'bid': 23270.9}",479,"{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}","{'ask': 23258.8, 'lastTraded': None, 'bid': 23256.4}",2018:12:31-21:40:00,23257.6,23252.6,23272.1,23255.6
177,"{'ask': 23263.3, 'lastTraded': None, 'bid': 23260.9}","{'ask': 23269.8, 'lastTraded': None, 'bid': 23267.4}",312,"{'ask': 23254.3, 'lastTraded': None, 'bid': 23251.9}","{'ask': 23257.3, 'lastTraded': None, 'bid': 23254.9}",2018:12:31-21:45:00,23256.1,23253.1,23268.6,23262.1
178,"{'ask': 23243.3, 'lastTraded': None, 'bid': 23240.9}","{'ask': 23264.8, 'lastTraded': None, 'bid': 23262.4}",352,"{'ask': 23237.3, 'lastTraded': None, 'bid': 23234.9}","{'ask': 23262.8, 'lastTraded': None, 'bid': 23260.4}",2018:12:31-21:50:00,23261.6,23236.1,23263.6,23242.1
179,"{'ask': 23243.8, 'lastTraded': None, 'bid': 23241.4}","{'ask': 23256.8, 'lastTraded': None, 'bid': 23254.4}",298,"{'ask': 23242.8, 'lastTraded': None, 'bid': 23240.4}","{'ask': 23243.8, 'lastTraded': None, 'bid': 23241.4}",2018:12:31-21:55:00,23242.6,23241.6,23255.6,23242.6
180,"{'ask': 23242.3, 'lastTraded': None, 'bid': 23239.9}","{'ask': 23255.8, 'lastTraded': None, 'bid': 23253.4}",268,"{'ask': 23240.8, 'lastTraded': None, 'bid': 23238.4}","{'ask': 23243.3, 'lastTraded': None, 'bid': 23240.9}",2018:12:31-22:00:00,23242.1,23239.6,23254.6,23241.1
181,"{'ask': 23253.8, 'lastTraded': None, 'bid': 23251.4}","{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}",314,"{'ask': 23232.3, 'lastTraded': None, 'bid': 23229.9}","{'ask': 23241.8, 'lastTraded': None, 'bid': 23239.4}",2018:12:31-22:05:00,23240.6,23231.1,23258.6,23252.6
182,"{'ask': 23258.8, 'lastTraded': None, 'bid': 23256.4}","{'ask': 23265.3, 'lastTraded': None, 'bid': 23262.9}",253,"{'ask': 23250.8, 'lastTraded': None, 'bid': 23248.4}","{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}",2018:12:31-22:10:00,23252.1,23249.6,23264.1,23257.6
183,"{'ask': 23254.3, 'lastTraded': None, 'bid': 23251.9}","{'ask': 23268.8, 'lastTraded': None, 'bid': 23266.4}",271,"{'ask': 23250.8, 'lastTraded': None, 'bid': 23248.4}","{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}",2018:12:31-22:15:00,23258.6,23249.6,23267.6,23253.1
184,"{'ask': 23258.8, 'lastTraded': None, 'bid': 23256.4}","{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}",304,"{'ask': 23243.3, 'lastTraded': None, 'bid': 23240.9}","{'ask': 23253.3, 'lastTraded': None, 'bid': 23250.9}",2018:12:31-22:20:00,23252.1,23242.1,23258.6,23257.6
185,"{'ask': 23248.8, 'lastTraded': None, 'bid': 23246.4}","{'ask': 23259.8, 'lastTraded': None, 'bid': 23257.4}",334,"{'ask': 23240.8, 'lastTraded': None, 'bid': 23238.4}","{'ask': 23257.8, 'lastTraded': None, 'bid': 23255.4}",2018:12:31-22:25:00,23256.6,23239.6,23258.6,23247.6
186,"{'ask': 23307.4, 'lastTraded': None, 'bid': 23305.8}","{'ask': 23315.4, 'lastTraded': None, 'bid': 23313.8}",4407,"{'ask': 23228.4, 'lastTraded': None, 'bid': 23226.8}","{'ask': 23248.4, 'lastTraded': None, 'bid': 23246.8}",2018:12:31-22:30:00,23247.6,23227.6,23314.6,23306.6
187,"{'ask': 23296.9, 'lastTraded': None, 'bid': 23295.3}","{'ask': 23324.4, 'lastTraded': None, 'bid': 23322.8}",3653,"{'ask': 23288.9, 'lastTraded': None, 'bid': 23287.3}","{'ask': 23306.9, 'lastTraded': None, 'bid': 23305.3}",2018:12:31-22:35:00,23306.1,23288.1,23323.6,23296.1
188,"{'ask': 23291.9, 'lastTraded': None, 'bid': 23290.3}","{'ask': 23306.4, 'lastTraded': None, 'bid': 23304.8}",2192,"{'ask': 23277.4, 'lastTraded': None, 'bid': 23275.8}","{'ask': 23297.4, 'lastTraded': None, 'bid': 23295.8}",2018:12:31-22:40:00,23296.6,23276.6,23305.6,23291.1
189,"{'ask': 23291.9, 'lastTraded': None, 'bid': 23290.3}","{'ask': 23312.4, 'lastTraded': None, 'bid': 23310.8}",2150,"{'ask': 23283.9, 'lastTraded': None, 'bid': 23282.3}","{'ask': 23291.4, 'lastTraded': None, 'bid': 23289.8}",2018:12:31-22:45:00,23290.6,23283.1,23311.6,23291.1
190,"{'ask': 23271.9, 'lastTraded': None, 'bid': 23270.3}","{'ask': 23295.9, 'lastTraded': None, 'bid': 23294.3}",2682,"{'ask': 23255.9, 'lastTraded': None, 'bid': 23254.3}","{'ask': 23292.4, 'lastTraded': None, 'bid': 23290.8}",2018:12:31-22:50:00,23291.6,23255.1,23295.1,23271.1
191,"{'ask': 23266.4, 'lastTraded': None, 'bid': 23264.8}","{'ask': 23281.4, 'lastTraded': None, 'bid': 23279.8}",1700,"{'ask': 23255.4, 'lastTraded': None, 'bid': 23253.8}","{'ask': 23271.4, 'lastTraded': None, 'bid': 23269.8}",2018:12:31-22:55:00,23270.6,23254.6,23280.6,23265.6
192,"{'ask': 23298.4, 'lastTraded': None, 'bid': 23296.8}","{'ask': 23314.9, 'lastTraded': None, 'bid': 23313.3}",2001,"{'ask': 23259.4, 'lastTraded': None, 'bid': 23257.8}","{'ask': 23267.4, 'lastTraded': None, 'bid': 23265.8}",2018:12:31-23:00:00,23266.6,23258.6,23314.1,23297.6
193,"{'ask': 23277.9, 'lastTraded': None, 'bid': 23276.3}","{'ask': 23319.4, 'lastTraded': None, 'bid': 23317.8}",1952,"{'ask': 23277.4, 'lastTraded': None, 'bid': 23275.8}","{'ask': 23297.9, 'lastTraded': None, 'bid': 23296.3}",2018:12:31-23:05:00,23297.1,23276.6,23318.6,23277.1
194,"{'ask': 23255.2, 'lastTraded': None, 'bid': 23253.6}","{'ask': 23306.2, 'lastTraded': None, 'bid': 23304.6}",2564,"{'ask': 23253.7, 'lastTraded': None, 'bid': 23252.1}","{'ask': 23277.7, 'lastTraded': None, 'bid': 23276.1}",2018:12:31-23:10:00,23276.9,23252.9,23305.4,23254.4
195,"{'ask': 23256.7, 'lastTraded': None, 'bid': 23255.1}","{'ask': 23270.2, 'lastTraded': None, 'bid': 23268.6}",1750,"{'ask': 23237.2, 'lastTraded': None, 'bid': 23235.6}","{'ask': 23255.7, 'lastTraded': None, 'bid': 23254.1}",2018:12:31-23:15:00,23254.9,23236.4,23269.4,23255.9
196,"{'ask': 23250.2, 'lastTraded': None, 'bid': 23248.6}","{'ask': 23273.7, 'lastTraded': None, 'bid': 23272.1}",1501,"{'ask': 23241.2, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23256.2, 'lastTraded': None, 'bid': 23254.6}",2018:12:31-23:20:00,23255.4,23240.4,23272.9,23249.4
197,"{'ask': 23253.2, 'lastTraded': None, 'bid': 23251.6}","{'ask': 23262.7, 'lastTraded': None, 'bid': 23261.1}",1500,"{'ask': 23228.2, 'lastTraded': None, 'bid': 23226.6}","{'ask': 23250.7, 'lastTraded': None, 'bid': 23249.1}",2018:12:31-23:25:00,23249.9,23227.4,23261.9,23252.4
198,"{'ask': 23229.2, 'lastTraded': None, 'bid': 23227.6}","{'ask': 23257.2, 'lastTraded': None, 'bid': 23255.6}",2365,"{'ask': 23206.7, 'lastTraded': None, 'bid': 23205.1}","{'ask': 23252.7, 'lastTraded': None, 'bid': 23251.1}",2018:12:31-23:30:00,23251.9,23205.9,23256.4,23228.4
199,"{'ask': 23210.7, 'lastTraded': None, 'bid': 23209.1}","{'ask': 23239.2, 'lastTraded': None, 'bid': 23237.6}",1539,"{'ask': 23205.2, 'lastTraded': None, 'bid': 23203.6}","{'ask': 23228.7, 'lastTraded': None, 'bid': 23227.1}",2018:12:31-23:35:00,23227.9,23204.4,23238.4,23209.9
200,"{'ask': 23227.7, 'lastTraded': None, 'bid': 23226.1}","{'ask': 23230.2, 'lastTraded': None, 'bid': 23228.6}",1066,"{'ask': 23205.7, 'lastTraded': None, 'bid': 23204.1}","{'ask': 23210.2, 'lastTraded': None, 'bid': 23208.6}",2018:12:31-23:40:00,23209.4,23204.9,23229.4,23226.9
201,"{'ask': 23228.2, 'lastTraded': None, 'bid': 23226.6}","{'ask': 23264.2, 'lastTraded': None, 'bid': 23262.6}",1649,"{'ask': 23224.2, 'lastTraded': None, 'bid': 23222.6}","{'ask': 23226.2, 'lastTraded': None, 'bid': 23224.6}",2018:12:31-23:45:00,23225.4,23223.4,23263.4,23227.4
202,"{'ask': 23196.7, 'lastTraded': None, 'bid': 23195.1}","{'ask': 23227.7, 'lastTraded': None, 'bid': 23226.1}",1466,"{'ask': 23194.7, 'lastTraded': None, 'bid': 23193.1}","{'ask': 23227.7, 'lastTraded': None, 'bid': 23226.1}",2018:12:31-23:50:00,23226.9,23193.9,23226.9,23195.9
203,"{'ask': 23209.2, 'lastTraded': None, 'bid': 23207.6}","{'ask': 23214.2, 'lastTraded': None, 'bid': 23212.6}",1806,"{'ask': 23179.2, 'lastTraded': None, 'bid': 23177.6}","{'ask': 23196.2, 'lastTraded': None, 'bid': 23194.6}",2018:12:31-23:55:00,23195.4,23178.4,23213.4,23208.4
204,"{'ask': 23224.2, 'lastTraded': None, 'bid': 23222.6}","{'ask': 23227.2, 'lastTraded': None, 'bid': 23225.6}",1451,"{'ask': 23184.7, 'lastTraded': None, 'bid': 23183.1}","{'ask': 23209.7, 'lastTraded': None, 'bid': 23208.1}",2019:01:01-00:00:00,23208.9,23183.9,23226.4,23223.4
205,"{'ask': 23200.2, 'lastTraded': None, 'bid': 23198.6}","{'ask': 23233.7, 'lastTraded': None, 'bid': 23232.1}",1206,"{'ask': 23197.2, 'lastTraded': None, 'bid': 23195.6}","{'ask': 23226.2, 'lastTraded': None, 'bid': 23224.6}",2019:01:01-00:05:00,23225.4,23196.4,23232.9,23199.4
206,"{'ask': 23180.2, 'lastTraded': None, 'bid': 23178.6}","{'ask': 23200.7, 'lastTraded': None, 'bid': 23199.1}",1492,"{'ask': 23166.7, 'lastTraded': None, 'bid': 23165.1}","{'ask': 23199.7, 'lastTraded': None, 'bid': 23198.1}",2019:01:01-00:10:00,23198.9,23165.9,23199.9,23179.4
207,"{'ask': 23181.2, 'lastTraded': None, 'bid': 23179.6}","{'ask': 23195.2, 'lastTraded': None, 'bid': 23193.6}",1411,"{'ask': 23161.7, 'lastTraded': None, 'bid': 23160.1}","{'ask': 23179.7, 'lastTraded': None, 'bid': 23178.1}",2019:01:01-00:15:00,23178.9,23160.9,23194.4,23180.4
208,"{'ask': 23152.2, 'lastTraded': None, 'bid': 23150.6}","{'ask': 23188.7, 'lastTraded': None, 'bid': 23187.1}",1399,"{'ask': 23141.2, 'lastTraded': None, 'bid': 23139.6}","{'ask': 23181.7, 'lastTraded': None, 'bid': 23180.1}",2019:01:01-00:20:00,23180.9,23140.4,23187.9,23151.4
209,"{'ask': 23200.2, 'lastTraded': None, 'bid': 23198.6}","{'ask': 23206.2, 'lastTraded': None, 'bid': 23204.6}",2337,"{'ask': 23148.2, 'lastTraded': None, 'bid': 23146.6}","{'ask': 23149.7, 'lastTraded': None, 'bid': 23148.1}",2019:01:01-00:25:00,23148.9,23147.4,23205.4,23199.4
210,"{'ask': 23143.2, 'lastTraded': None, 'bid': 23141.6}","{'ask': 23199.7, 'lastTraded': None, 'bid': 23198.1}",2221,"{'ask': 23115.7, 'lastTraded': None, 'bid': 23114.1}","{'ask': 23199.7, 'lastTraded': None, 'bid': 23198.1}",2019:01:01-00:30:00,23198.9,23114.9,23198.9,23142.4
211,"{'ask': 23159.2, 'lastTraded': None, 'bid': 23157.6}","{'ask': 23184.7, 'lastTraded': None, 'bid': 23183.1}",1677,"{'ask': 23125.2, 'lastTraded': None, 'bid': 23123.6}","{'ask': 23142.7, 'lastTraded': None, 'bid': 23141.1}",2019:01:01-00:35:00,23141.9,23124.4,23183.9,23158.4
212,"{'ask': 23133.7, 'lastTraded': None, 'bid': 23132.1}","{'ask': 23163.2, 'lastTraded': None, 'bid': 23161.6}",1590,"{'ask': 23121.7, 'lastTraded': None, 'bid': 23120.1}","{'ask': 23160.2, 'lastTraded': None, 'bid': 23158.6}",2019:01:01-00:40:00,23159.4,23120.9,23162.4,23132.9
213,"{'ask': 23194.2, 'lastTraded': None, 'bid': 23192.6}","{'ask': 23196.2, 'lastTraded': None, 'bid': 23194.6}",1678,"{'ask': 23117.7, 'lastTraded': None, 'bid': 23116.1}","{'ask': 23134.2, 'lastTraded': None, 'bid': 23132.6}",2019:01:01-00:45:00,23133.4,23116.9,23195.4,23193.4
214,"{'ask': 23194.7, 'lastTraded': None, 'bid': 23193.1}","{'ask': 23213.2, 'lastTraded': None, 'bid': 23211.6}",1660,"{'ask': 23178.2, 'lastTraded': None, 'bid': 23176.6}","{'ask': 23193.2, 'lastTraded': None, 'bid': 23191.6}",2019:01:01-00:50:00,23192.4,23177.4,23212.4,23193.9
215,"{'ask': 23215.2, 'lastTraded': None, 'bid': 23213.6}","{'ask': 23221.2, 'lastTraded': None, 'bid': 23219.6}",1271,"{'ask': 23168.2, 'lastTraded': None, 'bid': 23166.6}","{'ask': 23195.2, 'lastTraded': None, 'bid': 23193.6}",2019:01:01-00:55:00,23194.4,23167.4,23220.4,23214.4
216,"{'ask': 23207.7, 'lastTraded': None, 'bid': 23206.1}","{'ask': 23221.7, 'lastTraded': None, 'bid': 23220.1}",833,"{'ask': 23201.2, 'lastTraded': None, 'bid': 23199.6}","{'ask': 23215.7, 'lastTraded': None, 'bid': 23214.1}",2019:01:01-01:00:00,23214.9,23200.4,23220.9,23206.9
217,"{'ask': 23227.2, 'lastTraded': None, 'bid': 23225.6}","{'ask': 23232.7, 'lastTraded': None, 'bid': 23231.1}",1061,"{'ask': 23187.7, 'lastTraded': None, 'bid': 23186.1}","{'ask': 23208.2, 'lastTraded': None, 'bid': 23206.6}",2019:01:01-01:05:00,23207.4,23186.9,23231.9,23226.4
218,"{'ask': 23230.2, 'lastTraded': None, 'bid': 23228.6}","{'ask': 23244.2, 'lastTraded': None, 'bid': 23242.6}",1929,"{'ask': 23182.2, 'lastTraded': None, 'bid': 23180.6}","{'ask': 23226.7, 'lastTraded': None, 'bid': 23225.1}",2019:01:01-01:10:00,23225.9,23181.4,23243.4,23229.4
219,"{'ask': 23205.2, 'lastTraded': None, 'bid': 23203.6}","{'ask': 23232.7, 'lastTraded': None, 'bid': 23231.1}",768,"{'ask': 23201.2, 'lastTraded': None, 'bid': 23199.6}","{'ask': 23229.7, 'lastTraded': None, 'bid': 23228.1}",2019:01:01-01:15:00,23228.9,23200.4,23231.9,23204.4
220,"{'ask': 23230.7, 'lastTraded': None, 'bid': 23229.1}","{'ask': 23243.2, 'lastTraded': None, 'bid': 23241.6}",985,"{'ask': 23205.7, 'lastTraded': None, 'bid': 23204.1}","{'ask': 23205.7, 'lastTraded': None, 'bid': 23204.1}",2019:01:01-01:20:00,23204.9,23204.9,23242.4,23229.9
221,"{'ask': 23241.2, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23242.2, 'lastTraded': None, 'bid': 23240.6}",776,"{'ask': 23213.2, 'lastTraded': None, 'bid': 23211.6}","{'ask': 23230.2, 'lastTraded': None, 'bid': 23228.6}",2019:01:01-01:25:00,23229.4,23212.4,23241.4,23240.4
222,"{'ask': 23253.2, 'lastTraded': None, 'bid': 23251.6}","{'ask': 23266.7, 'lastTraded': None, 'bid': 23265.1}",1415,"{'ask': 23239.2, 'lastTraded': None, 'bid': 23237.6}","{'ask': 23240.7, 'lastTraded': None, 'bid': 23239.1}",2019:01:01-01:30:00,23239.9,23238.4,23265.9,23252.4
223,"{'ask': 23270.7, 'lastTraded': None, 'bid': 23269.1}","{'ask': 23278.2, 'lastTraded': None, 'bid': 23276.6}",895,"{'ask': 23246.7, 'lastTraded': None, 'bid': 23245.1}","{'ask': 23251.7, 'lastTraded': None, 'bid': 23250.1}",2019:01:01-01:35:00,23250.9,23245.9,23277.4,23269.9
224,"{'ask': 23280.2, 'lastTraded': None, 'bid': 23278.6}","{'ask': 23282.7, 'lastTraded': None, 'bid': 23281.1}",1098,"{'ask': 23250.2, 'lastTraded': None, 'bid': 23248.6}","{'ask': 23270.2, 'lastTraded': None, 'bid': 23268.6}",2019:01:01-01:40:00,23269.4,23249.4,23281.9,23279.4
225,"{'ask': 23266.7, 'lastTraded': None, 'bid': 23265.1}","{'ask': 23280.2, 'lastTraded': None, 'bid': 23278.6}",610,"{'ask': 23262.7, 'lastTraded': None, 'bid': 23261.1}","{'ask': 23279.7, 'lastTraded': None, 'bid': 23278.1}",2019:01:01-01:45:00,23278.9,23261.9,23279.4,23265.9
226,"{'ask': 23261.2, 'lastTraded': None, 'bid': 23259.6}","{'ask': 23267.2, 'lastTraded': None, 'bid': 23265.6}",989,"{'ask': 23241.2, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23264.7, 'lastTraded': None, 'bid': 23263.1}",2019:01:01-01:50:00,23263.9,23240.4,23266.4,23260.4
227,"{'ask': 23275.7, 'lastTraded': None, 'bid': 23274.1}","{'ask': 23276.2, 'lastTraded': None, 'bid': 23274.6}",625,"{'ask': 23250.2, 'lastTraded': None, 'bid': 23248.6}","{'ask': 23260.7, 'lastTraded': None, 'bid': 23259.1}",2019:01:01-01:55:00,23259.9,23249.4,23275.4,23274.9
228,"{'ask': 23273.2, 'lastTraded': None, 'bid': 23271.6}","{'ask': 23295.7, 'lastTraded': None, 'bid': 23294.1}",1009,"{'ask': 23266.2, 'lastTraded': None, 'bid': 23264.6}","{'ask': 23276.2, 'lastTraded': None, 'bid': 23274.6}",2019:01:01-02:00:00,23275.4,23265.4,23294.9,23272.4
229,"{'ask': 23284.2, 'lastTraded': None, 'bid': 23282.6}","{'ask': 23291.7, 'lastTraded': None, 'bid': 23290.1}",810,"{'ask': 23268.7, 'lastTraded': None, 'bid': 23267.1}","{'ask': 23272.7, 'lastTraded': None, 'bid': 23271.1}",2019:01:01-02:05:00,23271.9,23267.9,23290.9,23283.4
230,"{'ask': 23287.2, 'lastTraded': None, 'bid': 23285.6}","{'ask': 23305.2, 'lastTraded': None, 'bid': 23303.6}",1181,"{'ask': 23270.2, 'lastTraded': None, 'bid': 23268.6}","{'ask': 23283.7, 'lastTraded': None, 'bid': 23282.1}",2019:01:01-02:10:00,23282.9,23269.4,23304.4,23286.4
231,"{'ask': 23299.2, 'lastTraded': None, 'bid': 23297.6}","{'ask': 23311.2, 'lastTraded': None, 'bid': 23309.6}",809,"{'ask': 23287.7, 'lastTraded': None, 'bid': 23286.1}","{'ask': 23287.7, 'lastTraded': None, 'bid': 23286.1}",2019:01:01-02:15:00,23286.9,23286.9,23310.4,23298.4
232,"{'ask': 23315.2, 'lastTraded': None, 'bid': 23313.6}","{'ask': 23315.2, 'lastTraded': None, 'bid': 23313.6}",658,"{'ask': 23299.2, 'lastTraded': None, 'bid': 23297.6}","{'ask': 23301.2, 'lastTraded': None, 'bid': 23299.6}",2019:01:01-02:20:00,23300.4,23298.4,23314.4,23314.4
233,"{'ask': 23327.7, 'lastTraded': None, 'bid': 23326.1}","{'ask': 23328.2, 'lastTraded': None, 'bid': 23326.6}",1063,"{'ask': 23304.7, 'lastTraded': None, 'bid': 23303.1}","{'ask': 23314.7, 'lastTraded': None, 'bid': 23313.1}",2019:01:01-02:25:00,23313.9,23303.9,23327.4,23326.9
234,"{'ask': 23297.2, 'lastTraded': None, 'bid': 23295.6}","{'ask': 23330.7, 'lastTraded': None, 'bid': 23329.1}",1363,"{'ask': 23292.7, 'lastTraded': None, 'bid': 23291.1}","{'ask': 23327.2, 'lastTraded': None, 'bid': 23325.6}",2019:01:01-02:30:00,23326.4,23291.9,23329.9,23296.4
235,"{'ask': 23291.2, 'lastTraded': None, 'bid': 23289.6}","{'ask': 23309.2, 'lastTraded': None, 'bid': 23307.6}",631,"{'ask': 23283.7, 'lastTraded': None, 'bid': 23282.1}","{'ask': 23296.7, 'lastTraded': None, 'bid': 23295.1}",2019:01:01-02:35:00,23295.9,23282.9,23308.4,23290.4
236,"{'ask': 23263.8, 'lastTraded': None, 'bid': 23262.2}","{'ask': 23296.2, 'lastTraded': None, 'bid': 23294.6}",1081,"{'ask': 23259.3, 'lastTraded': None, 'bid': 23257.7}","{'ask': 23290.7, 'lastTraded': None, 'bid': 23289.1}",2019:01:01-02:40:00,23289.9,23258.5,23295.4,23263.0
237,"{'ask': 23260.8, 'lastTraded': None, 'bid': 23259.2}","{'ask': 23266.8, 'lastTraded': None, 'bid': 23265.2}",910,"{'ask': 23242.3, 'lastTraded': None, 'bid': 23240.7}","{'ask': 23264.3, 'lastTraded': None, 'bid': 23262.7}",2019:01:01-02:45:00,23263.5,23241.5,23266.0,23260.0
238,"{'ask': 23240.8, 'lastTraded': None, 'bid': 23239.2}","{'ask': 23269.8, 'lastTraded': None, 'bid': 23268.2}",921,"{'ask': 23224.8, 'lastTraded': None, 'bid': 23223.2}","{'ask': 23260.3, 'lastTraded': None, 'bid': 23258.7}",2019:01:01-02:50:00,23259.5,23224.0,23269.0,23240.0
239,"{'ask': 23233.8, 'lastTraded': None, 'bid': 23232.2}","{'ask': 23249.3, 'lastTraded': None, 'bid': 23247.7}",701,"{'ask': 23225.8, 'lastTraded': None, 'bid': 23224.2}","{'ask': 23240.3, 'lastTraded': None, 'bid': 23238.7}",2019:01:01-02:55:00,23239.5,23225.0,23248.5,23233.0
240,"{'ask': 23216.8, 'lastTraded': None, 'bid': 23215.2}","{'ask': 23239.8, 'lastTraded': None, 'bid': 23238.2}",1746,"{'ask': 23191.8, 'lastTraded': None, 'bid': 23190.2}","{'ask': 23234.8, 'lastTraded': None, 'bid': 23233.2}",2019:01:01-03:00:00,23234.0,23191.0,23239.0,23216.0
241,"{'ask': 23251.8, 'lastTraded': None, 'bid': 23250.2}","{'ask': 23257.3, 'lastTraded': None, 'bid': 23255.7}",914,"{'ask': 23214.8, 'lastTraded': None, 'bid': 23213.2}","{'ask': 23217.8, 'lastTraded': None, 'bid': 23216.2}",2019:01:01-03:05:00,23217.0,23214.0,23256.5,23251.0
242,"{'ask': 23232.8, 'lastTraded': None, 'bid': 23231.2}","{'ask': 23254.3, 'lastTraded': None, 'bid': 23252.7}",733,"{'ask': 23220.8, 'lastTraded': None, 'bid': 23219.2}","{'ask': 23251.3, 'lastTraded': None, 'bid': 23249.7}",2019:01:01-03:10:00,23250.5,23220.0,23253.5,23232.0
