,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
163,"{'ask': 26166.4, 'lastTraded': None, 'bid': 26162.6}","{'ask': 26169.4, 'lastTraded': None, 'bid': 26165.6}",73,"{'ask': 26164.9, 'lastTraded': None, 'bid': 26161.1}","{'ask': 26169.4, 'lastTraded': None, 'bid': 26165.6}",2019:04:10-13:35:00,26167.5,26163.0,26167.5,26164.5
164,"{'ask': 26167.9, 'lastTraded': None, 'bid': 26164.1}","{'ask': 26167.9, 'lastTraded': None, 'bid': 26164.1}",51,"{'ask': 26161.9, 'lastTraded': None, 'bid': 26158.1}","{'ask': 26165.9, 'lastTraded': None, 'bid': 26162.1}",2019:04:10-13:40:00,26164.0,26160.0,26166.0,26166.0
165,"{'ask': 26166.4, 'lastTraded': None, 'bid': 26162.6}","{'ask': 26168.4, 'lastTraded': None, 'bid': 26164.6}",89,"{'ask': 26162.9, 'lastTraded': None, 'bid': 26159.1}","{'ask': 26168.4, 'lastTraded': None, 'bid': 26164.6}",2019:04:10-13:45:00,26166.5,26161.0,26166.5,26164.5
166,"{'ask': 26167.9, 'lastTraded': None, 'bid': 26164.1}","{'ask': 26168.9, 'lastTraded': None, 'bid': 26165.1}",87,"{'ask': 26163.4, 'lastTraded': None, 'bid': 26159.6}","{'ask': 26165.4, 'lastTraded': None, 'bid': 26161.6}",2019:04:10-13:50:00,26163.5,26161.5,26167.0,26166.0
167,"{'ask': 26170.9, 'lastTraded': None, 'bid': 26167.1}","{'ask': 26171.4, 'lastTraded': None, 'bid': 26167.6}",101,"{'ask': 26166.9, 'lastTraded': None, 'bid': 26163.1}","{'ask': 26167.4, 'lastTraded': None, 'bid': 26163.6}",2019:04:10-13:55:00,26165.5,26165.0,26169.5,26169.0
168,"{'ask': 26173.9, 'lastTraded': None, 'bid': 26170.1}","{'ask': 26174.4, 'lastTraded': None, 'bid': 26170.6}",194,"{'ask': 26165.9, 'lastTraded': None, 'bid': 26162.1}","{'ask': 26170.4, 'lastTraded': None, 'bid': 26166.6}",2019:04:10-14:00:00,26168.5,26164.0,26172.5,26172.0
169,"{'ask': 26176.9, 'lastTraded': None, 'bid': 26173.1}","{'ask': 26176.9, 'lastTraded': None, 'bid': 26173.1}",146,"{'ask': 26170.9, 'lastTraded': None, 'bid': 26167.1}","{'ask': 26173.4, 'lastTraded': None, 'bid': 26169.6}",2019:04:10-14:05:00,26171.5,26169.0,26175.0,26175.0
170,"{'ask': 26194.4, 'lastTraded': None, 'bid': 26190.6}","{'ask': 26204.4, 'lastTraded': None, 'bid': 26200.6}",637,"{'ask': 26177.4, 'lastTraded': None, 'bid': 26173.6}","{'ask': 26177.4, 'lastTraded': None, 'bid': 26173.6}",2019:04:10-14:10:00,26175.5,26175.5,26202.5,26192.5
171,"{'ask': 26189.9, 'lastTraded': None, 'bid': 26186.1}","{'ask': 26194.9, 'lastTraded': None, 'bid': 26191.1}",145,"{'ask': 26186.9, 'lastTraded': None, 'bid': 26183.1}","{'ask': 26194.9, 'lastTraded': None, 'bid': 26191.1}",2019:04:10-14:15:00,26193.0,26185.0,26193.0,26188.0
172,"{'ask': 26187.4, 'lastTraded': None, 'bid': 26183.6}","{'ask': 26193.9, 'lastTraded': None, 'bid': 26190.1}",213,"{'ask': 26182.9, 'lastTraded': None, 'bid': 26179.1}","{'ask': 26190.4, 'lastTraded': None, 'bid': 26186.6}",2019:04:10-14:20:00,26188.5,26181.0,26192.0,26185.5
173,"{'ask': 26184.4, 'lastTraded': None, 'bid': 26180.6}","{'ask': 26190.9, 'lastTraded': None, 'bid': 26187.1}",95,"{'ask': 26184.4, 'lastTraded': None, 'bid': 26180.6}","{'ask': 26186.9, 'lastTraded': None, 'bid': 26183.1}",2019:04:10-14:25:00,26185.0,26182.5,26189.0,26182.5
174,"{'ask': 26181.4, 'lastTraded': None, 'bid': 26177.6}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",78,"{'ask': 26178.9, 'lastTraded': None, 'bid': 26175.1}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",2019:04:10-14:30:00,26183.0,26177.0,26183.0,26179.5
175,"{'ask': 26182.4, 'lastTraded': None, 'bid': 26178.6}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",155,"{'ask': 26179.4, 'lastTraded': None, 'bid': 26175.6}","{'ask': 26180.9, 'lastTraded': None, 'bid': 26177.1}",2019:04:10-14:35:00,26179.0,26177.5,26183.0,26180.5
176,"{'ask': 26177.9, 'lastTraded': None, 'bid': 26174.1}","{'ask': 26183.9, 'lastTraded': None, 'bid': 26180.1}",78,"{'ask': 26177.9, 'lastTraded': None, 'bid': 26174.1}","{'ask': 26181.9, 'lastTraded': None, 'bid': 26178.1}",2019:04:10-14:40:00,26180.0,26176.0,26182.0,26176.0
177,"{'ask': 26182.4, 'lastTraded': None, 'bid': 26178.6}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",92,"{'ask': 26177.9, 'lastTraded': None, 'bid': 26174.1}","{'ask': 26178.4, 'lastTraded': None, 'bid': 26174.6}",2019:04:10-14:45:00,26176.5,26176.0,26183.0,26180.5
178,"{'ask': 26184.4, 'lastTraded': None, 'bid': 26180.6}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",81,"{'ask': 26180.4, 'lastTraded': None, 'bid': 26176.6}","{'ask': 26182.9, 'lastTraded': None, 'bid': 26179.1}",2019:04:10-14:50:00,26181.0,26178.5,26183.0,26182.5
179,"{'ask': 26175.9, 'lastTraded': None, 'bid': 26172.1}","{'ask': 26185.9, 'lastTraded': None, 'bid': 26182.1}",149,"{'ask': 26174.4, 'lastTraded': None, 'bid': 26170.6}","{'ask': 26184.9, 'lastTraded': None, 'bid': 26181.1}",2019:04:10-14:55:00,26183.0,26172.5,26184.0,26174.0
180,"{'ask': 26179.7, 'lastTraded': None, 'bid': 26177.3}","{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}",296,"{'ask': 26173.2, 'lastTraded': None, 'bid': 26170.8}","{'ask': 26175.2, 'lastTraded': None, 'bid': 26172.8}",2019:04:10-15:00:00,26174.0,26172.0,26187.0,26178.5
181,"{'ask': 26184.7, 'lastTraded': None, 'bid': 26182.3}","{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}",153,"{'ask': 26175.7, 'lastTraded': None, 'bid': 26173.3}","{'ask': 26179.2, 'lastTraded': None, 'bid': 26176.8}",2019:04:10-15:05:00,26178.0,26174.5,26184.5,26183.5
182,"{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}","{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}",157,"{'ask': 26183.2, 'lastTraded': None, 'bid': 26180.8}","{'ask': 26185.2, 'lastTraded': None, 'bid': 26182.8}",2019:04:10-15:10:00,26184.0,26182.0,26191.5,26191.0
183,"{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}","{'ask': 26195.7, 'lastTraded': None, 'bid': 26193.3}",172,"{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}","{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}",2019:04:10-15:15:00,26190.5,26187.5,26194.5,26194.0
184,"{'ask': 26194.7, 'lastTraded': None, 'bid': 26192.3}","{'ask': 26198.2, 'lastTraded': None, 'bid': 26195.8}",165,"{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}","{'ask': 26195.7, 'lastTraded': None, 'bid': 26193.3}",2019:04:10-15:20:00,26194.5,26192.0,26197.0,26193.5
185,"{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}","{'ask': 26197.2, 'lastTraded': None, 'bid': 26194.8}",94,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26194.2, 'lastTraded': None, 'bid': 26191.8}",2019:04:10-15:25:00,26193.0,26188.0,26196.0,26191.5
186,"{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}","{'ask': 26197.2, 'lastTraded': None, 'bid': 26194.8}",133,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}",2019:04:10-15:30:00,26191.0,26187.0,26196.0,26190.0
187,"{'ask': 26194.7, 'lastTraded': None, 'bid': 26192.3}","{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}",76,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}",2019:04:10-15:35:00,26190.5,26188.0,26194.0,26193.5
188,"{'ask': 26194.2, 'lastTraded': None, 'bid': 26191.8}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",119,"{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}","{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}",2019:04:10-15:40:00,26194.0,26192.0,26195.0,26193.0
189,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26193.7, 'lastTraded': None, 'bid': 26191.3}",140,"{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",2019:04:10-15:45:00,26192.0,26185.0,26192.5,26189.0
190,"{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",90,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26189.7, 'lastTraded': None, 'bid': 26187.3}",2019:04:10-15:50:00,26188.5,26187.0,26195.0,26194.0
191,"{'ask': 26186.7, 'lastTraded': None, 'bid': 26184.3}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",107,"{'ask': 26184.7, 'lastTraded': None, 'bid': 26182.3}","{'ask': 26194.7, 'lastTraded': None, 'bid': 26192.3}",2019:04:10-15:55:00,26193.5,26183.5,26195.0,26185.5
192,"{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}","{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}",135,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",2019:04:10-16:00:00,26185.0,26181.0,26189.5,26185.0
193,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",159,"{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}","{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}",2019:04:10-16:05:00,26184.5,26179.0,26192.0,26188.0
194,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",103,"{'ask': 26183.7, 'lastTraded': None, 'bid': 26181.3}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",2019:04:10-16:10:00,26187.5,26182.5,26190.0,26188.0
195,"{'ask': 26182.7, 'lastTraded': None, 'bid': 26180.3}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",129,"{'ask': 26181.2, 'lastTraded': None, 'bid': 26178.8}","{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}",2019:04:10-16:15:00,26187.0,26180.0,26187.5,26181.5
196,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26182.7, 'lastTraded': None, 'bid': 26180.3}",119,"{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}","{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}",2019:04:10-16:20:00,26181.0,26177.0,26181.5,26181.0
197,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",86,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26183.7, 'lastTraded': None, 'bid': 26181.3}",2019:04:10-16:25:00,26182.5,26181.0,26187.5,26187.0
198,"{'ask': 26185.2, 'lastTraded': None, 'bid': 26182.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",145,"{'ask': 26183.2, 'lastTraded': None, 'bid': 26180.8}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",2019:04:10-16:30:00,26187.5,26182.0,26192.0,26184.0
199,"{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",108,"{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",2019:04:10-16:35:00,26185.0,26184.5,26192.0,26191.5
200,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26196.7, 'lastTraded': None, 'bid': 26194.3}",362,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",2019:04:10-16:40:00,26192.0,26189.0,26195.5,26189.0
201,"{'ask': 26184.2, 'lastTraded': None, 'bid': 26181.8}","{'ask': 26193.7, 'lastTraded': None, 'bid': 26191.3}",605,"{'ask': 26176.2, 'lastTraded': None, 'bid': 26173.8}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",2019:04:10-16:45:00,26190.0,26175.0,26192.5,26183.0
202,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",127,"{'ask': 26181.2, 'lastTraded': None, 'bid': 26178.8}","{'ask': 26184.7, 'lastTraded': None, 'bid': 26182.3}",2019:04:10-16:50:00,26183.5,26180.0,26185.0,26181.0
203,"{'ask': 26176.2, 'lastTraded': None, 'bid': 26173.8}","{'ask': 26184.2, 'lastTraded': None, 'bid': 26181.8}",157,"{'ask': 26175.2, 'lastTraded': None, 'bid': 26172.8}","{'ask': 26181.7, 'lastTraded': None, 'bid': 26179.3}",2019:04:10-16:55:00,26180.5,26174.0,26183.0,26175.0
204,"{'ask': 26177.7, 'lastTraded': None, 'bid': 26175.3}","{'ask': 26178.7, 'lastTraded': None, 'bid': 26176.3}",175,"{'ask': 26175.2, 'lastTraded': None, 'bid': 26172.8}","{'ask': 26177.2, 'lastTraded': None, 'bid': 26174.8}",2019:04:10-17:00:00,26176.0,26174.0,26177.5,26176.5
205,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",143,"{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}","{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}",2019:04:10-17:05:00,26177.0,26177.0,26187.5,26181.0
206,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26182.7, 'lastTraded': None, 'bid': 26180.3}",92,"{'ask': 26177.2, 'lastTraded': None, 'bid': 26174.8}","{'ask': 26181.2, 'lastTraded': None, 'bid': 26178.8}",2019:04:10-17:10:00,26180.0,26176.0,26181.5,26181.0
207,"{'ask': 26181.2, 'lastTraded': None, 'bid': 26178.8}","{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}",64,"{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}","{'ask': 26181.7, 'lastTraded': None, 'bid': 26179.3}",2019:04:10-17:15:00,26180.5,26177.0,26186.0,26180.0
208,"{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}","{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}",70,"{'ask': 26177.2, 'lastTraded': None, 'bid': 26174.8}","{'ask': 26180.7, 'lastTraded': None, 'bid': 26178.3}",2019:04:10-17:20:00,26179.5,26176.0,26186.0,26184.5
209,"{'ask': 26181.7, 'lastTraded': None, 'bid': 26179.3}","{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}",77,"{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",2019:04:10-17:25:00,26185.0,26179.0,26186.0,26180.5
210,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26187.7, 'lastTraded': None, 'bid': 26185.3}",95,"{'ask': 26179.2, 'lastTraded': None, 'bid': 26176.8}","{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}",2019:04:10-17:30:00,26181.0,26178.0,26186.5,26181.0
211,"{'ask': 26181.7, 'lastTraded': None, 'bid': 26179.3}","{'ask': 26183.2, 'lastTraded': None, 'bid': 26180.8}",50,"{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}","{'ask': 26181.7, 'lastTraded': None, 'bid': 26179.3}",2019:04:10-17:35:00,26180.5,26177.0,26182.0,26180.5
212,"{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}","{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}",82,"{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}","{'ask': 26181.2, 'lastTraded': None, 'bid': 26178.8}",2019:04:10-17:40:00,26180.0,26177.0,26186.0,26185.0
213,"{'ask': 26189.7, 'lastTraded': None, 'bid': 26187.3}","{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}",136,"{'ask': 26185.2, 'lastTraded': None, 'bid': 26182.8}","{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}",2019:04:10-17:45:00,26184.5,26184.0,26191.0,26188.5
214,"{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",104,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}",2019:04:10-17:50:00,26189.0,26187.0,26192.0,26187.5
215,"{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",69,"{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}","{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}",2019:04:10-17:55:00,26188.0,26187.5,26192.0,26190.5
216,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",186,"{'ask': 26186.7, 'lastTraded': None, 'bid': 26184.3}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",2019:04:10-18:00:00,26190.0,26185.5,26192.0,26189.0
217,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}",220,"{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}","{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}",2019:04:10-18:05:00,26189.5,26186.0,26191.0,26189.0
218,"{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}","{'ask': 26195.2, 'lastTraded': None, 'bid': 26192.8}",166,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",2019:04:10-18:10:00,26190.0,26187.0,26194.0,26194.0
219,"{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",89,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",2019:04:10-18:15:00,26195.0,26187.0,26195.0,26187.5
220,"{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}","{'ask': 26194.2, 'lastTraded': None, 'bid': 26191.8}",97,"{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}","{'ask': 26188.2, 'lastTraded': None, 'bid': 26185.8}",2019:04:10-18:20:00,26187.0,26187.0,26193.0,26189.0
221,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26194.7, 'lastTraded': None, 'bid': 26192.3}",70,"{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}","{'ask': 26189.7, 'lastTraded': None, 'bid': 26187.3}",2019:04:10-18:25:00,26188.5,26188.0,26193.5,26188.0
222,"{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}","{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}",112,"{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}","{'ask': 26189.7, 'lastTraded': None, 'bid': 26187.3}",2019:04:10-18:30:00,26188.5,26184.5,26190.5,26189.5
223,"{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}","{'ask': 26193.2, 'lastTraded': None, 'bid': 26190.8}",64,"{'ask': 26187.7, 'lastTraded': None, 'bid': 26185.3}","{'ask': 26190.2, 'lastTraded': None, 'bid': 26187.8}",2019:04:10-18:35:00,26189.0,26186.5,26192.0,26192.0
224,"{'ask': 26194.2, 'lastTraded': None, 'bid': 26191.8}","{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}",67,"{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}","{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}",2019:04:10-18:40:00,26191.5,26191.0,26195.0,26193.0
225,"{'ask': 26210.2, 'lastTraded': None, 'bid': 26207.8}","{'ask': 26211.2, 'lastTraded': None, 'bid': 26208.8}",500,"{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}","{'ask': 26193.7, 'lastTraded': None, 'bid': 26191.3}",2019:04:10-18:45:00,26192.5,26191.5,26210.0,26209.0
226,"{'ask': 26218.2, 'lastTraded': None, 'bid': 26215.8}","{'ask': 26225.2, 'lastTraded': None, 'bid': 26222.8}",448,"{'ask': 26208.2, 'lastTraded': None, 'bid': 26205.8}","{'ask': 26208.7, 'lastTraded': None, 'bid': 26206.3}",2019:04:10-18:50:00,26207.5,26207.0,26224.0,26217.0
227,"{'ask': 26213.7, 'lastTraded': None, 'bid': 26211.3}","{'ask': 26223.2, 'lastTraded': None, 'bid': 26220.8}",242,"{'ask': 26212.7, 'lastTraded': None, 'bid': 26210.3}","{'ask': 26219.2, 'lastTraded': None, 'bid': 26216.8}",2019:04:10-18:55:00,26218.0,26211.5,26222.0,26212.5
228,"{'ask': 26219.7, 'lastTraded': None, 'bid': 26217.3}","{'ask': 26221.7, 'lastTraded': None, 'bid': 26219.3}",236,"{'ask': 26212.2, 'lastTraded': None, 'bid': 26209.8}","{'ask': 26213.2, 'lastTraded': None, 'bid': 26210.8}",2019:04:10-19:00:00,26212.0,26211.0,26220.5,26218.5
229,"{'ask': 26215.2, 'lastTraded': None, 'bid': 26212.8}","{'ask': 26225.7, 'lastTraded': None, 'bid': 26223.3}",202,"{'ask': 26215.2, 'lastTraded': None, 'bid': 26212.8}","{'ask': 26220.2, 'lastTraded': None, 'bid': 26217.8}",2019:04:10-19:05:00,26219.0,26214.0,26224.5,26214.0
230,"{'ask': 26217.7, 'lastTraded': None, 'bid': 26215.3}","{'ask': 26222.7, 'lastTraded': None, 'bid': 26220.3}",134,"{'ask': 26215.7, 'lastTraded': None, 'bid': 26213.3}","{'ask': 26215.7, 'lastTraded': None, 'bid': 26213.3}",2019:04:10-19:10:00,26214.5,26214.5,26221.5,26216.5
231,"{'ask': 26212.7, 'lastTraded': None, 'bid': 26210.3}","{'ask': 26219.2, 'lastTraded': None, 'bid': 26216.8}",130,"{'ask': 26211.2, 'lastTraded': None, 'bid': 26208.8}","{'ask': 26218.2, 'lastTraded': None, 'bid': 26215.8}",2019:04:10-19:15:00,26217.0,26210.0,26218.0,26211.5
232,"{'ask': 26209.7, 'lastTraded': None, 'bid': 26207.3}","{'ask': 26213.2, 'lastTraded': None, 'bid': 26210.8}",233,"{'ask': 26206.2, 'lastTraded': None, 'bid': 26203.8}","{'ask': 26212.2, 'lastTraded': None, 'bid': 26209.8}",2019:04:10-19:20:00,26211.0,26205.0,26212.0,26208.5
233,"{'ask': 26213.7, 'lastTraded': None, 'bid': 26211.3}","{'ask': 26214.2, 'lastTraded': None, 'bid': 26211.8}",121,"{'ask': 26209.2, 'lastTraded': None, 'bid': 26206.8}","{'ask': 26210.2, 'lastTraded': None, 'bid': 26207.8}",2019:04:10-19:25:00,26209.0,26208.0,26213.0,26212.5
234,"{'ask': 26212.2, 'lastTraded': None, 'bid': 26209.8}","{'ask': 26216.2, 'lastTraded': None, 'bid': 26213.8}",203,"{'ask': 26209.2, 'lastTraded': None, 'bid': 26206.8}","{'ask': 26213.2, 'lastTraded': None, 'bid': 26210.8}",2019:04:10-19:30:00,26212.0,26208.0,26215.0,26211.0
235,"{'ask': 26212.2, 'lastTraded': None, 'bid': 26209.8}","{'ask': 26215.2, 'lastTraded': None, 'bid': 26212.8}",87,"{'ask': 26211.2, 'lastTraded': None, 'bid': 26208.8}","{'ask': 26212.7, 'lastTraded': None, 'bid': 26210.3}",2019:04:10-19:35:00,26211.5,26210.0,26214.0,26211.0
236,"{'ask': 26209.2, 'lastTraded': None, 'bid': 26206.8}","{'ask': 26213.7, 'lastTraded': None, 'bid': 26211.3}",61,"{'ask': 26209.2, 'lastTraded': None, 'bid': 26206.8}","{'ask': 26211.7, 'lastTraded': None, 'bid': 26209.3}",2019:04:10-19:40:00,26210.5,26208.0,26212.5,26208.0
237,"{'ask': 26207.7, 'lastTraded': None, 'bid': 26205.3}","{'ask': 26211.7, 'lastTraded': None, 'bid': 26209.3}",151,"{'ask': 26204.7, 'lastTraded': None, 'bid': 26202.3}","{'ask': 26208.7, 'lastTraded': None, 'bid': 26206.3}",2019:04:10-19:45:00,26207.5,26203.5,26210.5,26206.5
238,"{'ask': 26204.7, 'lastTraded': None, 'bid': 26202.3}","{'ask': 26212.2, 'lastTraded': None, 'bid': 26209.8}",98,"{'ask': 26204.7, 'lastTraded': None, 'bid': 26202.3}","{'ask': 26208.2, 'lastTraded': None, 'bid': 26205.8}",2019:04:10-19:50:00,26207.0,26203.5,26211.0,26203.5
239,"{'ask': 26192.7, 'lastTraded': None, 'bid': 26190.3}","{'ask': 26205.7, 'lastTraded': None, 'bid': 26203.3}",420,"{'ask': 26187.7, 'lastTraded': None, 'bid': 26185.3}","{'ask': 26205.2, 'lastTraded': None, 'bid': 26202.8}",2019:04:10-19:55:00,26204.0,26186.5,26204.5,26191.5
240,"{'ask': 26201.2, 'lastTraded': None, 'bid': 26198.8}","{'ask': 26203.2, 'lastTraded': None, 'bid': 26200.8}",274,"{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}","{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}",2019:04:10-20:00:00,26191.0,26191.0,26202.0,26200.0
241,"{'ask': 26198.2, 'lastTraded': None, 'bid': 26195.8}","{'ask': 26204.2, 'lastTraded': None, 'bid': 26201.8}",121,"{'ask': 26196.2, 'lastTraded': None, 'bid': 26193.8}","{'ask': 26200.7, 'lastTraded': None, 'bid': 26198.3}",2019:04:10-20:05:00,26199.5,26195.0,26203.0,26197.0
242,"{'ask': 26189.7, 'lastTraded': None, 'bid': 26187.3}","{'ask': 26203.7, 'lastTraded': None, 'bid': 26201.3}",193,"{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}","{'ask': 26197.7, 'lastTraded': None, 'bid': 26195.3}",2019:04:10-20:10:00,26196.5,26186.0,26202.5,26188.5
243,"{'ask': 26185.2, 'lastTraded': None, 'bid': 26182.8}","{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}",261,"{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}","{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}",2019:04:10-20:15:00,26188.0,26179.0,26190.5,26184.0
