,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'ask': 25784.7, 'bid': 25780.9, 'lastTraded': None}","{'ask': 25786.7, 'bid': 25782.9, 'lastTraded': None}",59,"{'ask': 25781.2, 'bid': 25777.4, 'lastTraded': None}","{'ask': 25781.2, 'bid': 25777.4, 'lastTraded': None}",2019:03:15-13:35:00,25779.3,25779.3,25784.8,25782.8
163,"{'ask': 25785.2, 'bid': 25781.4, 'lastTraded': None}","{'ask': 25787.7, 'bid': 25783.9, 'lastTraded': None}",103,"{'ask': 25783.7, 'bid': 25779.9, 'lastTraded': None}","{'ask': 25785.2, 'bid': 25781.4, 'lastTraded': None}",2019:03:15-13:40:00,25783.3,25781.8,25785.8,25783.3
164,"{'ask': 25779.2, 'bid': 25775.4, 'lastTraded': None}","{'ask': 25786.2, 'bid': 25782.4, 'lastTraded': None}",59,"{'ask': 25779.2, 'bid': 25775.4, 'lastTraded': None}","{'ask': 25785.7, 'bid': 25781.9, 'lastTraded': None}",2019:03:15-13:45:00,25783.8,25777.3,25784.3,25777.3
165,"{'ask': 25776.2, 'bid': 25772.4, 'lastTraded': None}","{'ask': 25779.7, 'bid': 25775.9, 'lastTraded': None}",137,"{'ask': 25772.7, 'bid': 25768.9, 'lastTraded': None}","{'ask': 25778.7, 'bid': 25774.9, 'lastTraded': None}",2019:03:15-13:50:00,25776.8,25770.8,25777.8,25774.3
166,"{'ask': 25778.2, 'bid': 25774.4, 'lastTraded': None}","{'ask': 25781.7, 'bid': 25777.9, 'lastTraded': None}",97,"{'ask': 25774.2, 'bid': 25770.4, 'lastTraded': None}","{'ask': 25776.7, 'bid': 25772.9, 'lastTraded': None}",2019:03:15-13:55:00,25774.8,25772.3,25779.8,25776.3
167,"{'ask': 25784.2, 'bid': 25780.4, 'lastTraded': None}","{'ask': 25785.7, 'bid': 25781.9, 'lastTraded': None}",139,"{'ask': 25772.2, 'bid': 25768.4, 'lastTraded': None}","{'ask': 25777.7, 'bid': 25773.9, 'lastTraded': None}",2019:03:15-14:00:00,25775.8,25770.3,25783.8,25782.3
168,"{'ask': 25788.2, 'bid': 25784.4, 'lastTraded': None}","{'ask': 25788.7, 'bid': 25784.9, 'lastTraded': None}",116,"{'ask': 25781.7, 'bid': 25777.9, 'lastTraded': None}","{'ask': 25784.7, 'bid': 25780.9, 'lastTraded': None}",2019:03:15-14:05:00,25782.8,25779.8,25786.8,25786.3
169,"{'ask': 25782.7, 'bid': 25778.9, 'lastTraded': None}","{'ask': 25790.7, 'bid': 25786.9, 'lastTraded': None}",110,"{'ask': 25782.7, 'bid': 25778.9, 'lastTraded': None}","{'ask': 25788.7, 'bid': 25784.9, 'lastTraded': None}",2019:03:15-14:10:00,25786.8,25780.8,25788.8,25780.8
170,"{'ask': 25779.7, 'bid': 25775.9, 'lastTraded': None}","{'ask': 25782.7, 'bid': 25778.9, 'lastTraded': None}",189,"{'ask': 25777.7, 'bid': 25773.9, 'lastTraded': None}","{'ask': 25782.2, 'bid': 25778.4, 'lastTraded': None}",2019:03:15-14:15:00,25780.3,25775.8,25780.8,25777.8
171,"{'ask': 25782.7, 'bid': 25778.9, 'lastTraded': None}","{'ask': 25783.7, 'bid': 25779.9, 'lastTraded': None}",71,"{'ask': 25780.2, 'bid': 25776.4, 'lastTraded': None}","{'ask': 25780.2, 'bid': 25776.4, 'lastTraded': None}",2019:03:15-14:20:00,25778.3,25778.3,25781.8,25780.8
172,"{'ask': 25788.7, 'bid': 25784.9, 'lastTraded': None}","{'ask': 25789.7, 'bid': 25785.9, 'lastTraded': None}",53,"{'ask': 25782.7, 'bid': 25778.9, 'lastTraded': None}","{'ask': 25783.2, 'bid': 25779.4, 'lastTraded': None}",2019:03:15-14:25:00,25781.3,25780.8,25787.8,25786.8
173,"{'ask': 25787.7, 'bid': 25783.9, 'lastTraded': None}","{'ask': 25792.2, 'bid': 25788.4, 'lastTraded': None}",74,"{'ask': 25786.7, 'bid': 25782.9, 'lastTraded': None}","{'ask': 25787.7, 'bid': 25783.9, 'lastTraded': None}",2019:03:15-14:30:00,25785.8,25784.8,25790.3,25785.8
174,"{'ask': 25793.7, 'bid': 25789.9, 'lastTraded': None}","{'ask': 25797.2, 'bid': 25793.4, 'lastTraded': None}",127,"{'ask': 25788.2, 'bid': 25784.4, 'lastTraded': None}","{'ask': 25788.2, 'bid': 25784.4, 'lastTraded': None}",2019:03:15-14:35:00,25786.3,25786.3,25795.3,25791.8
175,"{'ask': 25791.7, 'bid': 25787.9, 'lastTraded': None}","{'ask': 25794.7, 'bid': 25790.9, 'lastTraded': None}",77,"{'ask': 25790.7, 'bid': 25786.9, 'lastTraded': None}","{'ask': 25794.7, 'bid': 25790.9, 'lastTraded': None}",2019:03:15-14:40:00,25792.8,25788.8,25792.8,25789.8
176,"{'ask': 25783.7, 'bid': 25779.9, 'lastTraded': None}","{'ask': 25793.7, 'bid': 25789.9, 'lastTraded': None}",162,"{'ask': 25781.7, 'bid': 25777.9, 'lastTraded': None}","{'ask': 25792.2, 'bid': 25788.4, 'lastTraded': None}",2019:03:15-14:45:00,25790.3,25779.8,25791.8,25781.8
177,"{'ask': 25785.7, 'bid': 25781.9, 'lastTraded': None}","{'ask': 25786.7, 'bid': 25782.9, 'lastTraded': None}",57,"{'ask': 25781.7, 'bid': 25777.9, 'lastTraded': None}","{'ask': 25784.2, 'bid': 25780.4, 'lastTraded': None}",2019:03:15-14:50:00,25782.3,25779.8,25784.8,25783.8
178,"{'ask': 25791.7, 'bid': 25787.9, 'lastTraded': None}","{'ask': 25792.7, 'bid': 25788.9, 'lastTraded': None}",138,"{'ask': 25783.7, 'bid': 25779.9, 'lastTraded': None}","{'ask': 25785.2, 'bid': 25781.4, 'lastTraded': None}",2019:03:15-14:55:00,25783.3,25781.8,25790.8,25789.8
179,"{'ask': 25783.5, 'bid': 25781.1, 'lastTraded': None}","{'ask': 25793.0, 'bid': 25790.6, 'lastTraded': None}",148,"{'ask': 25781.0, 'bid': 25778.6, 'lastTraded': None}","{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}",2019:03:15-15:00:00,25789.8,25779.8,25791.8,25782.3
180,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25793.0, 'bid': 25790.6, 'lastTraded': None}",182,"{'ask': 25783.5, 'bid': 25781.1, 'lastTraded': None}","{'ask': 25784.0, 'bid': 25781.6, 'lastTraded': None}",2019:03:15-15:05:00,25782.8,25782.3,25791.8,25787.8
181,"{'ask': 25788.5, 'bid': 25786.1, 'lastTraded': None}","{'ask': 25794.0, 'bid': 25791.6, 'lastTraded': None}",127,"{'ask': 25787.5, 'bid': 25785.1, 'lastTraded': None}","{'ask': 25789.5, 'bid': 25787.1, 'lastTraded': None}",2019:03:15-15:10:00,25788.3,25786.3,25792.8,25787.3
182,"{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}","{'ask': 25789.5, 'bid': 25787.1, 'lastTraded': None}",177,"{'ask': 25782.0, 'bid': 25779.6, 'lastTraded': None}","{'ask': 25788.0, 'bid': 25785.6, 'lastTraded': None}",2019:03:15-15:15:00,25786.8,25780.8,25788.3,25783.8
183,"{'ask': 25784.0, 'bid': 25781.6, 'lastTraded': None}","{'ask': 25787.0, 'bid': 25784.6, 'lastTraded': None}",130,"{'ask': 25782.5, 'bid': 25780.1, 'lastTraded': None}","{'ask': 25784.5, 'bid': 25782.1, 'lastTraded': None}",2019:03:15-15:20:00,25783.3,25781.3,25785.8,25782.8
184,"{'ask': 25786.0, 'bid': 25783.6, 'lastTraded': None}","{'ask': 25787.0, 'bid': 25784.6, 'lastTraded': None}",95,"{'ask': 25784.0, 'bid': 25781.6, 'lastTraded': None}","{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}",2019:03:15-15:25:00,25783.8,25782.8,25785.8,25784.8
185,"{'ask': 25788.0, 'bid': 25785.6, 'lastTraded': None}","{'ask': 25790.0, 'bid': 25787.6, 'lastTraded': None}",175,"{'ask': 25783.5, 'bid': 25781.1, 'lastTraded': None}","{'ask': 25785.5, 'bid': 25783.1, 'lastTraded': None}",2019:03:15-15:30:00,25784.3,25782.3,25788.8,25786.8
186,"{'ask': 25783.5, 'bid': 25781.1, 'lastTraded': None}","{'ask': 25787.5, 'bid': 25785.1, 'lastTraded': None}",191,"{'ask': 25781.0, 'bid': 25778.6, 'lastTraded': None}","{'ask': 25787.0, 'bid': 25784.6, 'lastTraded': None}",2019:03:15-15:35:00,25785.8,25779.8,25786.3,25782.3
187,"{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}","{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}",189,"{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}","{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}",2019:03:15-15:40:00,25781.8,25777.8,25781.8,25777.8
188,"{'ask': 25773.0, 'bid': 25770.6, 'lastTraded': None}","{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}",159,"{'ask': 25773.0, 'bid': 25770.6, 'lastTraded': None}","{'ask': 25778.0, 'bid': 25775.6, 'lastTraded': None}",2019:03:15-15:45:00,25776.8,25771.8,25777.8,25771.8
189,"{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}","{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}",319,"{'ask': 25769.5, 'bid': 25767.1, 'lastTraded': None}","{'ask': 25772.5, 'bid': 25770.1, 'lastTraded': None}",2019:03:15-15:50:00,25771.3,25768.3,25777.8,25777.8
190,"{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}","{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}",145,"{'ask': 25778.5, 'bid': 25776.1, 'lastTraded': None}","{'ask': 25778.5, 'bid': 25776.1, 'lastTraded': None}",2019:03:15-15:55:00,25777.3,25777.3,25783.8,25783.8
191,"{'ask': 25772.0, 'bid': 25769.6, 'lastTraded': None}","{'ask': 25785.0, 'bid': 25782.6, 'lastTraded': None}",666,"{'ask': 25771.0, 'bid': 25768.6, 'lastTraded': None}","{'ask': 25784.5, 'bid': 25782.1, 'lastTraded': None}",2019:03:15-16:00:00,25783.3,25769.8,25783.8,25770.8
192,"{'ask': 25775.0, 'bid': 25772.6, 'lastTraded': None}","{'ask': 25778.5, 'bid': 25776.1, 'lastTraded': None}",415,"{'ask': 25766.0, 'bid': 25763.6, 'lastTraded': None}","{'ask': 25771.5, 'bid': 25769.1, 'lastTraded': None}",2019:03:15-16:05:00,25770.3,25764.8,25777.3,25773.8
193,"{'ask': 25768.0, 'bid': 25765.6, 'lastTraded': None}","{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}",302,"{'ask': 25766.5, 'bid': 25764.1, 'lastTraded': None}","{'ask': 25775.5, 'bid': 25773.1, 'lastTraded': None}",2019:03:15-16:10:00,25774.3,25765.3,25777.8,25766.8
194,"{'ask': 25762.0, 'bid': 25759.6, 'lastTraded': None}","{'ask': 25769.0, 'bid': 25766.6, 'lastTraded': None}",310,"{'ask': 25759.0, 'bid': 25756.6, 'lastTraded': None}","{'ask': 25767.5, 'bid': 25765.1, 'lastTraded': None}",2019:03:15-16:15:00,25766.3,25757.8,25767.8,25760.8
195,"{'ask': 25762.5, 'bid': 25760.1, 'lastTraded': None}","{'ask': 25764.5, 'bid': 25762.1, 'lastTraded': None}",354,"{'ask': 25757.0, 'bid': 25754.6, 'lastTraded': None}","{'ask': 25761.5, 'bid': 25759.1, 'lastTraded': None}",2019:03:15-16:20:00,25760.3,25755.8,25763.3,25761.3
196,"{'ask': 25772.0, 'bid': 25769.6, 'lastTraded': None}","{'ask': 25773.0, 'bid': 25770.6, 'lastTraded': None}",261,"{'ask': 25762.0, 'bid': 25759.6, 'lastTraded': None}","{'ask': 25763.0, 'bid': 25760.6, 'lastTraded': None}",2019:03:15-16:25:00,25761.8,25760.8,25771.8,25770.8
197,"{'ask': 25776.5, 'bid': 25774.1, 'lastTraded': None}","{'ask': 25777.0, 'bid': 25774.6, 'lastTraded': None}",254,"{'ask': 25768.0, 'bid': 25765.6, 'lastTraded': None}","{'ask': 25772.5, 'bid': 25770.1, 'lastTraded': None}",2019:03:15-16:30:00,25771.3,25766.8,25775.8,25775.3
198,"{'ask': 25775.5, 'bid': 25773.1, 'lastTraded': None}","{'ask': 25778.0, 'bid': 25775.6, 'lastTraded': None}",156,"{'ask': 25772.0, 'bid': 25769.6, 'lastTraded': None}","{'ask': 25776.0, 'bid': 25773.6, 'lastTraded': None}",2019:03:15-16:35:00,25774.8,25770.8,25776.8,25774.3
199,"{'ask': 25778.0, 'bid': 25775.6, 'lastTraded': None}","{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}",220,"{'ask': 25772.0, 'bid': 25769.6, 'lastTraded': None}","{'ask': 25775.0, 'bid': 25772.6, 'lastTraded': None}",2019:03:15-16:40:00,25773.8,25770.8,25777.8,25776.8
200,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}",269,"{'ask': 25779.0, 'bid': 25776.6, 'lastTraded': None}","{'ask': 25779.5, 'bid': 25777.1, 'lastTraded': None}",2019:03:15-16:45:00,25778.3,25777.8,25789.8,25787.8
201,"{'ask': 25790.0, 'bid': 25787.6, 'lastTraded': None}","{'ask': 25790.5, 'bid': 25788.1, 'lastTraded': None}",256,"{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}","{'ask': 25788.5, 'bid': 25786.1, 'lastTraded': None}",2019:03:15-16:50:00,25787.3,25781.8,25789.3,25788.8
202,"{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}","{'ask': 25792.0, 'bid': 25789.6, 'lastTraded': None}",166,"{'ask': 25787.0, 'bid': 25784.6, 'lastTraded': None}","{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}",2019:03:15-16:55:00,25789.8,25785.8,25790.8,25789.8
203,"{'ask': 25788.0, 'bid': 25785.6, 'lastTraded': None}","{'ask': 25794.5, 'bid': 25792.1, 'lastTraded': None}",295,"{'ask': 25786.5, 'bid': 25784.1, 'lastTraded': None}","{'ask': 25790.5, 'bid': 25788.1, 'lastTraded': None}",2019:03:15-17:00:00,25789.3,25785.3,25793.3,25786.8
204,"{'ask': 25786.0, 'bid': 25783.6, 'lastTraded': None}","{'ask': 25790.0, 'bid': 25787.6, 'lastTraded': None}",235,"{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}","{'ask': 25788.5, 'bid': 25786.1, 'lastTraded': None}",2019:03:15-17:05:00,25787.3,25781.8,25788.8,25784.8
205,"{'ask': 25784.0, 'bid': 25781.6, 'lastTraded': None}","{'ask': 25787.5, 'bid': 25785.1, 'lastTraded': None}",119,"{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}","{'ask': 25785.5, 'bid': 25783.1, 'lastTraded': None}",2019:03:15-17:10:00,25784.3,25781.8,25786.3,25782.8
206,"{'ask': 25780.0, 'bid': 25777.6, 'lastTraded': None}","{'ask': 25786.0, 'bid': 25783.6, 'lastTraded': None}",205,"{'ask': 25778.0, 'bid': 25775.6, 'lastTraded': None}","{'ask': 25783.5, 'bid': 25781.1, 'lastTraded': None}",2019:03:15-17:15:00,25782.3,25776.8,25784.8,25778.8
207,"{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}","{'ask': 25792.0, 'bid': 25789.6, 'lastTraded': None}",268,"{'ask': 25781.0, 'bid': 25778.6, 'lastTraded': None}","{'ask': 25781.0, 'bid': 25778.6, 'lastTraded': None}",2019:03:15-17:20:00,25779.8,25779.8,25790.8,25789.8
208,"{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}","{'ask': 25795.0, 'bid': 25792.6, 'lastTraded': None}",174,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25791.5, 'bid': 25789.1, 'lastTraded': None}",2019:03:15-17:25:00,25790.3,25787.8,25793.8,25789.8
209,"{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}","{'ask': 25794.5, 'bid': 25792.1, 'lastTraded': None}",150,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25790.5, 'bid': 25788.1, 'lastTraded': None}",2019:03:15-17:30:00,25789.3,25787.8,25793.3,25789.8
210,"{'ask': 25790.0, 'bid': 25787.6, 'lastTraded': None}","{'ask': 25792.0, 'bid': 25789.6, 'lastTraded': None}",99,"{'ask': 25788.0, 'bid': 25785.6, 'lastTraded': None}","{'ask': 25791.5, 'bid': 25789.1, 'lastTraded': None}",2019:03:15-17:35:00,25790.3,25786.8,25790.8,25788.8
211,"{'ask': 25792.0, 'bid': 25789.6, 'lastTraded': None}","{'ask': 25792.0, 'bid': 25789.6, 'lastTraded': None}",266,"{'ask': 25784.0, 'bid': 25781.6, 'lastTraded': None}","{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}",2019:03:15-17:40:00,25789.8,25782.8,25790.8,25790.8
212,"{'ask': 25793.0, 'bid': 25790.6, 'lastTraded': None}","{'ask': 25799.0, 'bid': 25796.6, 'lastTraded': None}",296,"{'ask': 25791.5, 'bid': 25789.1, 'lastTraded': None}","{'ask': 25791.5, 'bid': 25789.1, 'lastTraded': None}",2019:03:15-17:45:00,25790.3,25790.3,25797.8,25791.8
213,"{'ask': 25794.5, 'bid': 25792.1, 'lastTraded': None}","{'ask': 25795.0, 'bid': 25792.6, 'lastTraded': None}",203,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25793.5, 'bid': 25791.1, 'lastTraded': None}",2019:03:15-17:50:00,25792.3,25787.8,25793.8,25793.3
214,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25795.0, 'bid': 25792.6, 'lastTraded': None}",223,"{'ask': 25788.5, 'bid': 25786.1, 'lastTraded': None}","{'ask': 25794.0, 'bid': 25791.6, 'lastTraded': None}",2019:03:15-17:55:00,25792.8,25787.3,25793.8,25787.8
215,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25790.5, 'bid': 25788.1, 'lastTraded': None}",201,"{'ask': 25786.0, 'bid': 25783.6, 'lastTraded': None}","{'ask': 25789.5, 'bid': 25787.1, 'lastTraded': None}",2019:03:15-18:00:00,25788.3,25784.8,25789.3,25787.8
216,"{'ask': 25794.0, 'bid': 25791.6, 'lastTraded': None}","{'ask': 25795.0, 'bid': 25792.6, 'lastTraded': None}",147,"{'ask': 25786.0, 'bid': 25783.6, 'lastTraded': None}","{'ask': 25789.5, 'bid': 25787.1, 'lastTraded': None}",2019:03:15-18:05:00,25788.3,25784.8,25793.8,25792.8
217,"{'ask': 25795.5, 'bid': 25793.1, 'lastTraded': None}","{'ask': 25796.0, 'bid': 25793.6, 'lastTraded': None}",163,"{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}","{'ask': 25793.5, 'bid': 25791.1, 'lastTraded': None}",2019:03:15-18:10:00,25792.3,25789.8,25794.8,25794.3
218,"{'ask': 25795.0, 'bid': 25792.6, 'lastTraded': None}","{'ask': 25797.0, 'bid': 25794.6, 'lastTraded': None}",114,"{'ask': 25794.0, 'bid': 25791.6, 'lastTraded': None}","{'ask': 25796.0, 'bid': 25793.6, 'lastTraded': None}",2019:03:15-18:15:00,25794.8,25792.8,25795.8,25793.8
219,"{'ask': 25799.0, 'bid': 25796.6, 'lastTraded': None}","{'ask': 25800.0, 'bid': 25797.6, 'lastTraded': None}",184,"{'ask': 25793.5, 'bid': 25791.1, 'lastTraded': None}","{'ask': 25794.5, 'bid': 25792.1, 'lastTraded': None}",2019:03:15-18:20:00,25793.3,25792.3,25798.8,25797.8
220,"{'ask': 25799.5, 'bid': 25797.1, 'lastTraded': None}","{'ask': 25808.0, 'bid': 25805.6, 'lastTraded': None}",388,"{'ask': 25799.0, 'bid': 25796.6, 'lastTraded': None}","{'ask': 25799.5, 'bid': 25797.1, 'lastTraded': None}",2019:03:15-18:25:00,25798.3,25797.8,25806.8,25798.3
221,"{'ask': 25802.0, 'bid': 25799.6, 'lastTraded': None}","{'ask': 25803.0, 'bid': 25800.6, 'lastTraded': None}",161,"{'ask': 25798.0, 'bid': 25795.6, 'lastTraded': None}","{'ask': 25800.0, 'bid': 25797.6, 'lastTraded': None}",2019:03:15-18:30:00,25798.8,25796.8,25801.8,25800.8
222,"{'ask': 25804.0, 'bid': 25801.6, 'lastTraded': None}","{'ask': 25805.5, 'bid': 25803.1, 'lastTraded': None}",237,"{'ask': 25801.0, 'bid': 25798.6, 'lastTraded': None}","{'ask': 25802.5, 'bid': 25800.1, 'lastTraded': None}",2019:03:15-18:35:00,25801.3,25799.8,25804.3,25802.8
223,"{'ask': 25802.0, 'bid': 25799.6, 'lastTraded': None}","{'ask': 25805.0, 'bid': 25802.6, 'lastTraded': None}",222,"{'ask': 25800.0, 'bid': 25797.6, 'lastTraded': None}","{'ask': 25804.5, 'bid': 25802.1, 'lastTraded': None}",2019:03:15-18:40:00,25803.3,25798.8,25803.8,25800.8
224,"{'ask': 25808.0, 'bid': 25805.6, 'lastTraded': None}","{'ask': 25808.0, 'bid': 25805.6, 'lastTraded': None}",222,"{'ask': 25800.5, 'bid': 25798.1, 'lastTraded': None}","{'ask': 25802.5, 'bid': 25800.1, 'lastTraded': None}",2019:03:15-18:45:00,25801.3,25799.3,25806.8,25806.8
225,"{'ask': 25827.5, 'bid': 25825.1, 'lastTraded': None}","{'ask': 25831.0, 'bid': 25828.6, 'lastTraded': None}",1476,"{'ask': 25807.0, 'bid': 25804.6, 'lastTraded': None}","{'ask': 25807.0, 'bid': 25804.6, 'lastTraded': None}",2019:03:15-18:50:00,25805.8,25805.8,25829.8,25826.3
226,"{'ask': 25826.0, 'bid': 25823.6, 'lastTraded': None}","{'ask': 25834.0, 'bid': 25831.6, 'lastTraded': None}",930,"{'ask': 25823.5, 'bid': 25821.1, 'lastTraded': None}","{'ask': 25827.0, 'bid': 25824.6, 'lastTraded': None}",2019:03:15-18:55:00,25825.8,25822.3,25832.8,25824.8
227,"{'ask': 25832.0, 'bid': 25829.6, 'lastTraded': None}","{'ask': 25834.0, 'bid': 25831.6, 'lastTraded': None}",487,"{'ask': 25824.5, 'bid': 25822.1, 'lastTraded': None}","{'ask': 25825.5, 'bid': 25823.1, 'lastTraded': None}",2019:03:15-19:00:00,25824.3,25823.3,25832.8,25830.8
228,"{'ask': 25840.0, 'bid': 25837.6, 'lastTraded': None}","{'ask': 25844.0, 'bid': 25841.6, 'lastTraded': None}",700,"{'ask': 25832.0, 'bid': 25829.6, 'lastTraded': None}","{'ask': 25832.5, 'bid': 25830.1, 'lastTraded': None}",2019:03:15-19:05:00,25831.3,25830.8,25842.8,25838.8
229,"{'ask': 25839.0, 'bid': 25836.6, 'lastTraded': None}","{'ask': 25844.5, 'bid': 25842.1, 'lastTraded': None}",381,"{'ask': 25834.5, 'bid': 25832.1, 'lastTraded': None}","{'ask': 25839.5, 'bid': 25837.1, 'lastTraded': None}",2019:03:15-19:10:00,25838.3,25833.3,25843.3,25837.8
230,"{'ask': 25833.5, 'bid': 25831.1, 'lastTraded': None}","{'ask': 25843.0, 'bid': 25840.6, 'lastTraded': None}",383,"{'ask': 25833.0, 'bid': 25830.6, 'lastTraded': None}","{'ask': 25840.0, 'bid': 25837.6, 'lastTraded': None}",2019:03:15-19:15:00,25838.8,25831.8,25841.8,25832.3
231,"{'ask': 25838.0, 'bid': 25835.6, 'lastTraded': None}","{'ask': 25838.5, 'bid': 25836.1, 'lastTraded': None}",331,"{'ask': 25832.0, 'bid': 25829.6, 'lastTraded': None}","{'ask': 25834.0, 'bid': 25831.6, 'lastTraded': None}",2019:03:15-19:20:00,25832.8,25830.8,25837.3,25836.8
232,"{'ask': 25838.0, 'bid': 25835.6, 'lastTraded': None}","{'ask': 25840.0, 'bid': 25837.6, 'lastTraded': None}",229,"{'ask': 25835.0, 'bid': 25832.6, 'lastTraded': None}","{'ask': 25838.5, 'bid': 25836.1, 'lastTraded': None}",2019:03:15-19:25:00,25837.3,25833.8,25838.8,25836.8
233,"{'ask': 25835.0, 'bid': 25832.6, 'lastTraded': None}","{'ask': 25845.0, 'bid': 25842.6, 'lastTraded': None}",431,"{'ask': 25835.0, 'bid': 25832.6, 'lastTraded': None}","{'ask': 25838.5, 'bid': 25836.1, 'lastTraded': None}",2019:03:15-19:30:00,25837.3,25833.8,25843.8,25833.8
234,"{'ask': 25831.0, 'bid': 25828.6, 'lastTraded': None}","{'ask': 25838.5, 'bid': 25836.1, 'lastTraded': None}",292,"{'ask': 25828.0, 'bid': 25825.6, 'lastTraded': None}","{'ask': 25834.5, 'bid': 25832.1, 'lastTraded': None}",2019:03:15-19:35:00,25833.3,25826.8,25837.3,25829.8
235,"{'ask': 25830.5, 'bid': 25828.1, 'lastTraded': None}","{'ask': 25834.0, 'bid': 25831.6, 'lastTraded': None}",209,"{'ask': 25829.0, 'bid': 25826.6, 'lastTraded': None}","{'ask': 25831.5, 'bid': 25829.1, 'lastTraded': None}",2019:03:15-19:40:00,25830.3,25827.8,25832.8,25829.3
236,"{'ask': 25826.0, 'bid': 25823.6, 'lastTraded': None}","{'ask': 25836.0, 'bid': 25833.6, 'lastTraded': None}",277,"{'ask': 25826.0, 'bid': 25823.6, 'lastTraded': None}","{'ask': 25830.0, 'bid': 25827.6, 'lastTraded': None}",2019:03:15-19:45:00,25828.8,25824.8,25834.8,25824.8
237,"{'ask': 25821.5, 'bid': 25819.1, 'lastTraded': None}","{'ask': 25832.0, 'bid': 25829.6, 'lastTraded': None}",496,"{'ask': 25817.0, 'bid': 25814.6, 'lastTraded': None}","{'ask': 25826.5, 'bid': 25824.1, 'lastTraded': None}",2019:03:15-19:50:00,25825.3,25815.8,25830.8,25820.3
238,"{'ask': 25833.0, 'bid': 25830.6, 'lastTraded': None}","{'ask': 25833.0, 'bid': 25830.6, 'lastTraded': None}",408,"{'ask': 25817.0, 'bid': 25814.6, 'lastTraded': None}","{'ask': 25822.0, 'bid': 25819.6, 'lastTraded': None}",2019:03:15-19:55:00,25820.8,25815.8,25831.8,25831.8
239,"{'ask': 25856.0, 'bid': 25853.6, 'lastTraded': None}","{'ask': 25858.0, 'bid': 25855.6, 'lastTraded': None}",1646,"{'ask': 25825.5, 'bid': 25823.1, 'lastTraded': None}","{'ask': 25832.5, 'bid': 25830.1, 'lastTraded': None}",2019:03:15-20:00:00,25831.3,25824.3,25856.8,25854.8
240,"{'ask': 25852.5, 'bid': 25850.1, 'lastTraded': None}","{'ask': 25856.5, 'bid': 25854.1, 'lastTraded': None}",448,"{'ask': 25842.5, 'bid': 25840.1, 'lastTraded': None}","{'ask': 25855.5, 'bid': 25853.1, 'lastTraded': None}",2019:03:15-20:05:00,25854.3,25841.3,25855.3,25851.3
241,"{'ask': 25847.0, 'bid': 25844.6, 'lastTraded': None}","{'ask': 25853.0, 'bid': 25850.6, 'lastTraded': None}",248,"{'ask': 25844.0, 'bid': 25841.6, 'lastTraded': None}","{'ask': 25853.0, 'bid': 25850.6, 'lastTraded': None}",2019:03:15-20:10:00,25851.8,25842.8,25851.8,25845.8
242,"{'ask': 25848.5, 'bid': 25846.1, 'lastTraded': None}","{'ask': 25849.5, 'bid': 25847.1, 'lastTraded': None}",261,"{'ask': 25840.0, 'bid': 25837.6, 'lastTraded': None}","{'ask': 25846.0, 'bid': 25843.6, 'lastTraded': None}",2019:03:15-20:15:00,25844.8,25838.8,25848.3,25847.3
