,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
161,"{'bid': 25158.1, 'ask': 25161.9, 'lastTraded': None}","{'bid': 25163.1, 'ask': 25166.9, 'lastTraded': None}",170,"{'bid': 25155.1, 'ask': 25158.9, 'lastTraded': None}","{'bid': 25162.6, 'ask': 25166.4, 'lastTraded': None}",2019:02:12-13:25:00,25164.5,25157.0,25165.0,25160.0
162,"{'bid': 25160.6, 'ask': 25164.4, 'lastTraded': None}","{'bid': 25163.6, 'ask': 25167.4, 'lastTraded': None}",113,"{'bid': 25158.6, 'ask': 25162.4, 'lastTraded': None}","{'bid': 25158.6, 'ask': 25162.4, 'lastTraded': None}",2019:02:12-13:30:00,25160.5,25160.5,25165.5,25162.5
163,"{'bid': 25161.1, 'ask': 25164.9, 'lastTraded': None}","{'bid': 25163.1, 'ask': 25166.9, 'lastTraded': None}",57,"{'bid': 25159.1, 'ask': 25162.9, 'lastTraded': None}","{'bid': 25160.1, 'ask': 25163.9, 'lastTraded': None}",2019:02:12-13:35:00,25162.0,25161.0,25165.0,25163.0
164,"{'bid': 25164.6, 'ask': 25168.4, 'lastTraded': None}","{'bid': 25165.1, 'ask': 25168.9, 'lastTraded': None}",136,"{'bid': 25157.1, 'ask': 25160.9, 'lastTraded': None}","{'bid': 25160.1, 'ask': 25163.9, 'lastTraded': None}",2019:02:12-13:40:00,25162.0,25159.0,25167.0,25166.5
165,"{'bid': 25160.1, 'ask': 25163.9, 'lastTraded': None}","{'bid': 25164.6, 'ask': 25168.4, 'lastTraded': None}",69,"{'bid': 25159.6, 'ask': 25163.4, 'lastTraded': None}","{'bid': 25164.1, 'ask': 25167.9, 'lastTraded': None}",2019:02:12-13:45:00,25166.0,25161.5,25166.5,25162.0
166,"{'bid': 25158.1, 'ask': 25161.9, 'lastTraded': None}","{'bid': 25161.6, 'ask': 25165.4, 'lastTraded': None}",78,"{'bid': 25156.1, 'ask': 25159.9, 'lastTraded': None}","{'bid': 25161.1, 'ask': 25164.9, 'lastTraded': None}",2019:02:12-13:50:00,25163.0,25158.0,25163.5,25160.0
167,"{'bid': 25161.6, 'ask': 25165.4, 'lastTraded': None}","{'bid': 25164.1, 'ask': 25167.9, 'lastTraded': None}",64,"{'bid': 25158.1, 'ask': 25161.9, 'lastTraded': None}","{'bid': 25159.1, 'ask': 25162.9, 'lastTraded': None}",2019:02:12-13:55:00,25161.0,25160.0,25166.0,25163.5
168,"{'bid': 25175.1, 'ask': 25178.9, 'lastTraded': None}","{'bid': 25175.1, 'ask': 25178.9, 'lastTraded': None}",190,"{'bid': 25161.1, 'ask': 25164.9, 'lastTraded': None}","{'bid': 25162.1, 'ask': 25165.9, 'lastTraded': None}",2019:02:12-14:00:00,25164.0,25163.0,25177.0,25177.0
169,"{'bid': 25183.1, 'ask': 25186.9, 'lastTraded': None}","{'bid': 25184.1, 'ask': 25187.9, 'lastTraded': None}",232,"{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",2019:02:12-14:05:00,25176.5,25176.0,25186.0,25185.0
170,"{'bid': 25182.1, 'ask': 25185.9, 'lastTraded': None}","{'bid': 25183.6, 'ask': 25187.4, 'lastTraded': None}",160,"{'bid': 25179.1, 'ask': 25182.9, 'lastTraded': None}","{'bid': 25182.6, 'ask': 25186.4, 'lastTraded': None}",2019:02:12-14:10:00,25184.5,25181.0,25185.5,25184.0
171,"{'bid': 25179.6, 'ask': 25183.4, 'lastTraded': None}","{'bid': 25183.1, 'ask': 25186.9, 'lastTraded': None}",138,"{'bid': 25178.6, 'ask': 25182.4, 'lastTraded': None}","{'bid': 25181.6, 'ask': 25185.4, 'lastTraded': None}",2019:02:12-14:15:00,25183.5,25180.5,25185.0,25181.5
172,"{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}","{'bid': 25180.6, 'ask': 25184.4, 'lastTraded': None}",117,"{'bid': 25173.1, 'ask': 25176.9, 'lastTraded': None}","{'bid': 25179.1, 'ask': 25182.9, 'lastTraded': None}",2019:02:12-14:20:00,25181.0,25175.0,25182.5,25176.5
173,"{'bid': 25172.1, 'ask': 25175.9, 'lastTraded': None}","{'bid': 25176.6, 'ask': 25180.4, 'lastTraded': None}",60,"{'bid': 25171.1, 'ask': 25174.9, 'lastTraded': None}","{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}",2019:02:12-14:25:00,25176.0,25173.0,25178.5,25174.0
174,"{'bid': 25173.6, 'ask': 25177.4, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",135,"{'bid': 25169.6, 'ask': 25173.4, 'lastTraded': None}","{'bid': 25171.6, 'ask': 25175.4, 'lastTraded': None}",2019:02:12-14:30:00,25173.5,25171.5,25176.5,25175.5
175,"{'bid': 25172.6, 'ask': 25176.4, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",90,"{'bid': 25166.6, 'ask': 25170.4, 'lastTraded': None}","{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}",2019:02:12-14:35:00,25176.0,25168.5,25176.5,25174.5
176,"{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}","{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}",81,"{'bid': 25169.6, 'ask': 25173.4, 'lastTraded': None}","{'bid': 25172.1, 'ask': 25175.9, 'lastTraded': None}",2019:02:12-14:40:00,25174.0,25171.5,25176.0,25176.0
177,"{'bid': 25175.6, 'ask': 25179.4, 'lastTraded': None}","{'bid': 25179.1, 'ask': 25182.9, 'lastTraded': None}",124,"{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",2019:02:12-14:45:00,25176.5,25176.0,25181.0,25177.5
178,"{'bid': 25175.1, 'ask': 25178.9, 'lastTraded': None}","{'bid': 25178.1, 'ask': 25181.9, 'lastTraded': None}",111,"{'bid': 25172.1, 'ask': 25175.9, 'lastTraded': None}","{'bid': 25176.1, 'ask': 25179.9, 'lastTraded': None}",2019:02:12-14:50:00,25178.0,25174.0,25180.0,25177.0
179,"{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",89,"{'bid': 25171.1, 'ask': 25174.9, 'lastTraded': None}","{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}",2019:02:12-14:55:00,25176.0,25173.0,25176.5,25176.0
180,"{'bid': 25163.1, 'ask': 25166.9, 'lastTraded': None}","{'bid': 25180.1, 'ask': 25183.9, 'lastTraded': None}",736,"{'bid': 25157.1, 'ask': 25160.9, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",2019:02:12-15:00:00,25176.5,25159.0,25182.0,25165.0
181,"{'bid': 25167.1, 'ask': 25170.9, 'lastTraded': None}","{'bid': 25170.6, 'ask': 25174.4, 'lastTraded': None}",246,"{'bid': 25161.6, 'ask': 25165.4, 'lastTraded': None}","{'bid': 25162.6, 'ask': 25166.4, 'lastTraded': None}",2019:02:12-15:05:00,25164.5,25163.5,25172.5,25169.0
182,"{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}","{'bid': 25174.1, 'ask': 25177.9, 'lastTraded': None}",135,"{'bid': 25164.1, 'ask': 25167.9, 'lastTraded': None}","{'bid': 25167.6, 'ask': 25171.4, 'lastTraded': None}",2019:02:12-15:10:00,25169.5,25166.0,25176.0,25176.0
183,"{'bid': 25161.6, 'ask': 25165.4, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",157,"{'bid': 25160.1, 'ask': 25163.9, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",2019:02:12-15:15:00,25176.5,25162.0,25176.5,25163.5
184,"{'bid': 25161.1, 'ask': 25164.9, 'lastTraded': None}","{'bid': 25164.1, 'ask': 25167.9, 'lastTraded': None}",127,"{'bid': 25157.6, 'ask': 25161.4, 'lastTraded': None}","{'bid': 25161.1, 'ask': 25164.9, 'lastTraded': None}",2019:02:12-15:20:00,25163.0,25159.5,25166.0,25163.0
185,"{'bid': 25163.6, 'ask': 25167.4, 'lastTraded': None}","{'bid': 25166.1, 'ask': 25169.9, 'lastTraded': None}",150,"{'bid': 25159.1, 'ask': 25162.9, 'lastTraded': None}","{'bid': 25160.1, 'ask': 25163.9, 'lastTraded': None}",2019:02:12-15:25:00,25162.0,25161.0,25168.0,25165.5
186,"{'bid': 25167.1, 'ask': 25170.9, 'lastTraded': None}","{'bid': 25170.1, 'ask': 25173.9, 'lastTraded': None}",253,"{'bid': 25162.6, 'ask': 25166.4, 'lastTraded': None}","{'bid': 25164.1, 'ask': 25167.9, 'lastTraded': None}",2019:02:12-15:30:00,25166.0,25164.5,25172.0,25169.0
187,"{'bid': 25173.6, 'ask': 25177.4, 'lastTraded': None}","{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}",243,"{'bid': 25165.6, 'ask': 25169.4, 'lastTraded': None}","{'bid': 25166.6, 'ask': 25170.4, 'lastTraded': None}",2019:02:12-15:35:00,25168.5,25167.5,25176.5,25175.5
188,"{'bid': 25171.6, 'ask': 25175.4, 'lastTraded': None}","{'bid': 25175.1, 'ask': 25178.9, 'lastTraded': None}",92,"{'bid': 25170.6, 'ask': 25174.4, 'lastTraded': None}","{'bid': 25173.1, 'ask': 25176.9, 'lastTraded': None}",2019:02:12-15:40:00,25175.0,25172.5,25177.0,25173.5
189,"{'bid': 25177.1, 'ask': 25180.9, 'lastTraded': None}","{'bid': 25177.1, 'ask': 25180.9, 'lastTraded': None}",135,"{'bid': 25168.6, 'ask': 25172.4, 'lastTraded': None}","{'bid': 25171.1, 'ask': 25174.9, 'lastTraded': None}",2019:02:12-15:45:00,25173.0,25170.5,25179.0,25179.0
190,"{'bid': 25187.1, 'ask': 25190.9, 'lastTraded': None}","{'bid': 25190.1, 'ask': 25193.9, 'lastTraded': None}",321,"{'bid': 25174.6, 'ask': 25178.4, 'lastTraded': None}","{'bid': 25175.6, 'ask': 25179.4, 'lastTraded': None}",2019:02:12-15:50:00,25177.5,25176.5,25192.0,25189.0
191,"{'bid': 25195.1, 'ask': 25198.9, 'lastTraded': None}","{'bid': 25198.6, 'ask': 25202.4, 'lastTraded': None}",371,"{'bid': 25186.1, 'ask': 25189.9, 'lastTraded': None}","{'bid': 25186.6, 'ask': 25190.4, 'lastTraded': None}",2019:02:12-15:55:00,25188.5,25188.0,25200.5,25197.0
192,"{'bid': 25199.8, 'ask': 25202.2, 'lastTraded': None}","{'bid': 25209.8, 'ask': 25212.2, 'lastTraded': None}",1118,"{'bid': 25195.3, 'ask': 25197.7, 'lastTraded': None}","{'bid': 25195.8, 'ask': 25198.2, 'lastTraded': None}",2019:02:12-16:00:00,25197.0,25196.5,25211.0,25201.0
193,"{'bid': 25200.8, 'ask': 25203.2, 'lastTraded': None}","{'bid': 25207.8, 'ask': 25210.2, 'lastTraded': None}",448,"{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}","{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}",2019:02:12-16:05:00,25200.0,25195.0,25209.0,25202.0
194,"{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}","{'bid': 25205.8, 'ask': 25208.2, 'lastTraded': None}",351,"{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}","{'bid': 25199.8, 'ask': 25202.2, 'lastTraded': None}",2019:02:12-16:10:00,25201.0,25195.0,25207.0,25204.0
195,"{'bid': 25193.3, 'ask': 25195.7, 'lastTraded': None}","{'bid': 25209.3, 'ask': 25211.7, 'lastTraded': None}",616,"{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}","{'bid': 25203.3, 'ask': 25205.7, 'lastTraded': None}",2019:02:12-16:15:00,25204.5,25194.0,25210.5,25194.5
196,"{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}","{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}",262,"{'bid': 25190.8, 'ask': 25193.2, 'lastTraded': None}","{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}",2019:02:12-16:20:00,25194.0,25192.0,25200.0,25193.0
197,"{'bid': 25185.8, 'ask': 25188.2, 'lastTraded': None}","{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}",357,"{'bid': 25184.8, 'ask': 25187.2, 'lastTraded': None}","{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}",2019:02:12-16:25:00,25194.0,25186.0,25195.0,25187.0
198,"{'bid': 25187.8, 'ask': 25190.2, 'lastTraded': None}","{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}",298,"{'bid': 25183.8, 'ask': 25186.2, 'lastTraded': None}","{'bid': 25185.3, 'ask': 25187.7, 'lastTraded': None}",2019:02:12-16:30:00,25186.5,25185.0,25194.0,25189.0
199,"{'bid': 25190.3, 'ask': 25192.7, 'lastTraded': None}","{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}",210,"{'bid': 25183.8, 'ask': 25186.2, 'lastTraded': None}","{'bid': 25186.8, 'ask': 25189.2, 'lastTraded': None}",2019:02:12-16:35:00,25188.0,25185.0,25194.0,25191.5
200,"{'bid': 25195.3, 'ask': 25197.7, 'lastTraded': None}","{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}",195,"{'bid': 25188.3, 'ask': 25190.7, 'lastTraded': None}","{'bid': 25189.8, 'ask': 25192.2, 'lastTraded': None}",2019:02:12-16:40:00,25191.0,25189.5,25200.0,25196.5
201,"{'bid': 25188.8, 'ask': 25191.2, 'lastTraded': None}","{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}",240,"{'bid': 25184.8, 'ask': 25187.2, 'lastTraded': None}","{'bid': 25195.8, 'ask': 25198.2, 'lastTraded': None}",2019:02:12-16:45:00,25197.0,25186.0,25200.0,25190.0
202,"{'bid': 25192.3, 'ask': 25194.7, 'lastTraded': None}","{'bid': 25196.8, 'ask': 25199.2, 'lastTraded': None}",145,"{'bid': 25188.3, 'ask': 25190.7, 'lastTraded': None}","{'bid': 25188.3, 'ask': 25190.7, 'lastTraded': None}",2019:02:12-16:50:00,25189.5,25189.5,25198.0,25193.5
203,"{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}","{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}",200,"{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}","{'bid': 25192.8, 'ask': 25195.2, 'lastTraded': None}",2019:02:12-16:55:00,25194.0,25193.0,25204.0,25204.0
204,"{'bid': 25211.8, 'ask': 25214.2, 'lastTraded': None}","{'bid': 25215.8, 'ask': 25218.2, 'lastTraded': None}",489,"{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}","{'bid': 25203.8, 'ask': 25206.2, 'lastTraded': None}",2019:02:12-17:00:00,25205.0,25204.0,25217.0,25213.0
205,"{'bid': 25201.8, 'ask': 25204.2, 'lastTraded': None}","{'bid': 25211.3, 'ask': 25213.7, 'lastTraded': None}",271,"{'bid': 25200.3, 'ask': 25202.7, 'lastTraded': None}","{'bid': 25210.8, 'ask': 25213.2, 'lastTraded': None}",2019:02:12-17:05:00,25212.0,25201.5,25212.5,25203.0
206,"{'bid': 25197.8, 'ask': 25200.2, 'lastTraded': None}","{'bid': 25204.8, 'ask': 25207.2, 'lastTraded': None}",245,"{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}","{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}",2019:02:12-17:10:00,25204.0,25193.0,25206.0,25199.0
207,"{'bid': 25202.3, 'ask': 25204.7, 'lastTraded': None}","{'bid': 25207.3, 'ask': 25209.7, 'lastTraded': None}",290,"{'bid': 25195.8, 'ask': 25198.2, 'lastTraded': None}","{'bid': 25196.8, 'ask': 25199.2, 'lastTraded': None}",2019:02:12-17:15:00,25198.0,25197.0,25208.5,25203.5
208,"{'bid': 25192.3, 'ask': 25194.7, 'lastTraded': None}","{'bid': 25202.3, 'ask': 25204.7, 'lastTraded': None}",278,"{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}","{'bid': 25201.8, 'ask': 25204.2, 'lastTraded': None}",2019:02:12-17:20:00,25203.0,25193.0,25203.5,25193.5
209,"{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}","{'bid': 25199.8, 'ask': 25202.2, 'lastTraded': None}",233,"{'bid': 25190.8, 'ask': 25193.2, 'lastTraded': None}","{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}",2019:02:12-17:25:00,25193.0,25192.0,25201.0,25195.0
210,"{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}","{'bid': 25194.8, 'ask': 25197.2, 'lastTraded': None}",225,"{'bid': 25189.8, 'ask': 25192.2, 'lastTraded': None}","{'bid': 25194.3, 'ask': 25196.7, 'lastTraded': None}",2019:02:12-17:30:00,25195.5,25191.0,25196.0,25195.0
211,"{'bid': 25195.8, 'ask': 25198.2, 'lastTraded': None}","{'bid': 25199.3, 'ask': 25201.7, 'lastTraded': None}",178,"{'bid': 25191.8, 'ask': 25194.2, 'lastTraded': None}","{'bid': 25194.3, 'ask': 25196.7, 'lastTraded': None}",2019:02:12-17:35:00,25195.5,25193.0,25200.5,25197.0
212,"{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}","{'bid': 25199.8, 'ask': 25202.2, 'lastTraded': None}",164,"{'bid': 25192.3, 'ask': 25194.7, 'lastTraded': None}","{'bid': 25196.3, 'ask': 25198.7, 'lastTraded': None}",2019:02:12-17:40:00,25197.5,25193.5,25201.0,25200.0
213,"{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}","{'bid': 25205.3, 'ask': 25207.7, 'lastTraded': None}",188,"{'bid': 25198.3, 'ask': 25200.7, 'lastTraded': None}","{'bid': 25199.3, 'ask': 25201.7, 'lastTraded': None}",2019:02:12-17:45:00,25200.5,25199.5,25206.5,25204.0
214,"{'bid': 25199.8, 'ask': 25202.2, 'lastTraded': None}","{'bid': 25203.8, 'ask': 25206.2, 'lastTraded': None}",169,"{'bid': 25196.8, 'ask': 25199.2, 'lastTraded': None}","{'bid': 25203.3, 'ask': 25205.7, 'lastTraded': None}",2019:02:12-17:50:00,25204.5,25198.0,25205.0,25201.0
215,"{'bid': 25194.3, 'ask': 25196.7, 'lastTraded': None}","{'bid': 25200.8, 'ask': 25203.2, 'lastTraded': None}",267,"{'bid': 25186.8, 'ask': 25189.2, 'lastTraded': None}","{'bid': 25199.3, 'ask': 25201.7, 'lastTraded': None}",2019:02:12-17:55:00,25200.5,25188.0,25202.0,25195.5
216,"{'bid': 25207.3, 'ask': 25209.7, 'lastTraded': None}","{'bid': 25207.8, 'ask': 25210.2, 'lastTraded': None}",369,"{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}","{'bid': 25193.8, 'ask': 25196.2, 'lastTraded': None}",2019:02:12-18:00:00,25195.0,25195.0,25209.0,25208.5
217,"{'bid': 25201.8, 'ask': 25204.2, 'lastTraded': None}","{'bid': 25208.3, 'ask': 25210.7, 'lastTraded': None}",156,"{'bid': 25201.8, 'ask': 25204.2, 'lastTraded': None}","{'bid': 25207.8, 'ask': 25210.2, 'lastTraded': None}",2019:02:12-18:05:00,25209.0,25203.0,25209.5,25203.0
218,"{'bid': 25198.8, 'ask': 25201.2, 'lastTraded': None}","{'bid': 25204.3, 'ask': 25206.7, 'lastTraded': None}",152,"{'bid': 25197.3, 'ask': 25199.7, 'lastTraded': None}","{'bid': 25202.3, 'ask': 25204.7, 'lastTraded': None}",2019:02:12-18:10:00,25203.5,25198.5,25205.5,25200.0
219,"{'bid': 25196.3, 'ask': 25198.7, 'lastTraded': None}","{'bid': 25200.8, 'ask': 25203.2, 'lastTraded': None}",146,"{'bid': 25191.3, 'ask': 25193.7, 'lastTraded': None}","{'bid': 25198.3, 'ask': 25200.7, 'lastTraded': None}",2019:02:12-18:15:00,25199.5,25192.5,25202.0,25197.5
220,"{'bid': 25211.3, 'ask': 25213.7, 'lastTraded': None}","{'bid': 25211.8, 'ask': 25214.2, 'lastTraded': None}",239,"{'bid': 25196.8, 'ask': 25199.2, 'lastTraded': None}","{'bid': 25196.8, 'ask': 25199.2, 'lastTraded': None}",2019:02:12-18:20:00,25198.0,25198.0,25213.0,25212.5
221,"{'bid': 25216.8, 'ask': 25219.2, 'lastTraded': None}","{'bid': 25221.8, 'ask': 25224.2, 'lastTraded': None}",376,"{'bid': 25211.8, 'ask': 25214.2, 'lastTraded': None}","{'bid': 25211.8, 'ask': 25214.2, 'lastTraded': None}",2019:02:12-18:25:00,25213.0,25213.0,25223.0,25218.0
222,"{'bid': 25216.3, 'ask': 25218.7, 'lastTraded': None}","{'bid': 25217.3, 'ask': 25219.7, 'lastTraded': None}",208,"{'bid': 25209.8, 'ask': 25212.2, 'lastTraded': None}","{'bid': 25215.8, 'ask': 25218.2, 'lastTraded': None}",2019:02:12-18:30:00,25217.0,25211.0,25218.5,25217.5
223,"{'bid': 25211.8, 'ask': 25214.2, 'lastTraded': None}","{'bid': 25220.8, 'ask': 25223.2, 'lastTraded': None}",256,"{'bid': 25210.8, 'ask': 25213.2, 'lastTraded': None}","{'bid': 25216.8, 'ask': 25219.2, 'lastTraded': None}",2019:02:12-18:35:00,25218.0,25212.0,25222.0,25213.0
224,"{'bid': 25210.8, 'ask': 25213.2, 'lastTraded': None}","{'bid': 25213.8, 'ask': 25216.2, 'lastTraded': None}",331,"{'bid': 25202.8, 'ask': 25205.2, 'lastTraded': None}","{'bid': 25212.3, 'ask': 25214.7, 'lastTraded': None}",2019:02:12-18:40:00,25213.5,25204.0,25215.0,25212.0
225,"{'bid': 25215.8, 'ask': 25218.2, 'lastTraded': None}","{'bid': 25217.8, 'ask': 25220.2, 'lastTraded': None}",173,"{'bid': 25209.3, 'ask': 25211.7, 'lastTraded': None}","{'bid': 25210.3, 'ask': 25212.7, 'lastTraded': None}",2019:02:12-18:45:00,25211.5,25210.5,25219.0,25217.0
226,"{'bid': 25229.8, 'ask': 25232.2, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",468,"{'bid': 25215.8, 'ask': 25218.2, 'lastTraded': None}","{'bid': 25216.3, 'ask': 25218.7, 'lastTraded': None}",2019:02:12-18:50:00,25217.5,25217.0,25236.0,25231.0
227,"{'bid': 25227.8, 'ask': 25230.2, 'lastTraded': None}","{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}",226,"{'bid': 25220.8, 'ask': 25223.2, 'lastTraded': None}","{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}",2019:02:12-18:55:00,25232.0,25222.0,25232.0,25229.0
228,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}",239,"{'bid': 25223.3, 'ask': 25225.7, 'lastTraded': None}","{'bid': 25227.3, 'ask': 25229.7, 'lastTraded': None}",2019:02:12-19:00:00,25228.5,25224.5,25233.5,25232.0
229,"{'bid': 25234.3, 'ask': 25236.7, 'lastTraded': None}","{'bid': 25237.8, 'ask': 25240.2, 'lastTraded': None}",305,"{'bid': 25230.3, 'ask': 25232.7, 'lastTraded': None}","{'bid': 25231.3, 'ask': 25233.7, 'lastTraded': None}",2019:02:12-19:05:00,25232.5,25231.5,25239.0,25235.5
230,"{'bid': 25230.3, 'ask': 25232.7, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",214,"{'bid': 25227.3, 'ask': 25229.7, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",2019:02:12-19:10:00,25236.0,25228.5,25236.0,25231.5
231,"{'bid': 25228.3, 'ask': 25230.7, 'lastTraded': None}","{'bid': 25235.3, 'ask': 25237.7, 'lastTraded': None}",207,"{'bid': 25225.8, 'ask': 25228.2, 'lastTraded': None}","{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}",2019:02:12-19:15:00,25232.0,25227.0,25236.5,25229.5
232,"{'bid': 25231.8, 'ask': 25234.2, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",171,"{'bid': 25224.8, 'ask': 25227.2, 'lastTraded': None}","{'bid': 25227.8, 'ask': 25230.2, 'lastTraded': None}",2019:02:12-19:20:00,25229.0,25226.0,25236.0,25233.0
233,"{'bid': 25241.3, 'ask': 25243.7, 'lastTraded': None}","{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}",275,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25231.3, 'ask': 25233.7, 'lastTraded': None}",2019:02:12-19:25:00,25232.5,25232.0,25244.0,25242.5
234,"{'bid': 25239.8, 'ask': 25242.2, 'lastTraded': None}","{'bid': 25241.8, 'ask': 25244.2, 'lastTraded': None}",172,"{'bid': 25231.8, 'ask': 25234.2, 'lastTraded': None}","{'bid': 25240.8, 'ask': 25243.2, 'lastTraded': None}",2019:02:12-19:30:00,25242.0,25233.0,25243.0,25241.0
235,"{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}","{'bid': 25243.3, 'ask': 25245.7, 'lastTraded': None}",138,"{'bid': 25234.3, 'ask': 25236.7, 'lastTraded': None}","{'bid': 25240.3, 'ask': 25242.7, 'lastTraded': None}",2019:02:12-19:35:00,25241.5,25235.5,25244.5,25236.0
236,"{'bid': 25239.3, 'ask': 25241.7, 'lastTraded': None}","{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}",163,"{'bid': 25233.8, 'ask': 25236.2, 'lastTraded': None}","{'bid': 25235.3, 'ask': 25237.7, 'lastTraded': None}",2019:02:12-19:40:00,25236.5,25235.0,25244.0,25240.5
237,"{'bid': 25251.8, 'ask': 25254.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",386,"{'bid': 25238.8, 'ask': 25241.2, 'lastTraded': None}","{'bid': 25238.8, 'ask': 25241.2, 'lastTraded': None}",2019:02:12-19:45:00,25240.0,25240.0,25254.0,25253.0
238,"{'bid': 25249.8, 'ask': 25252.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",227,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25252.3, 'ask': 25254.7, 'lastTraded': None}",2019:02:12-19:50:00,25253.5,25248.0,25254.0,25251.0
239,"{'bid': 25251.3, 'ask': 25253.7, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",215,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25249.3, 'ask': 25251.7, 'lastTraded': None}",2019:02:12-19:55:00,25250.5,25248.0,25254.0,25252.5
240,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",373,"{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}","{'bid': 25250.8, 'ask': 25253.2, 'lastTraded': None}",2019:02:12-20:00:00,25252.0,25244.0,25254.0,25248.0
241,"{'bid': 25251.3, 'ask': 25253.7, 'lastTraded': None}","{'bid': 25253.8, 'ask': 25256.2, 'lastTraded': None}",370,"{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}","{'bid': 25247.3, 'ask': 25249.7, 'lastTraded': None}",2019:02:12-20:05:00,25248.5,25247.0,25255.0,25252.5
