,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
162,"{'lastTraded': None, 'bid': 26149.6, 'ask': 26153.4}","{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}",142,"{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}","{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}",2019:04:11-13:35:00,26156.0,26150.5,26157.5,26151.5
163,"{'lastTraded': None, 'bid': 26146.6, 'ask': 26150.4}","{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}",190,"{'lastTraded': None, 'bid': 26144.6, 'ask': 26148.4}","{'lastTraded': None, 'bid': 26149.1, 'ask': 26152.9}",2019:04:11-13:40:00,26151.0,26146.5,26152.5,26148.5
164,"{'lastTraded': None, 'bid': 26153.1, 'ask': 26156.9}","{'lastTraded': None, 'bid': 26153.6, 'ask': 26157.4}",224,"{'lastTraded': None, 'bid': 26144.6, 'ask': 26148.4}","{'lastTraded': None, 'bid': 26146.1, 'ask': 26149.9}",2019:04:11-13:45:00,26148.0,26146.5,26155.5,26155.0
165,"{'lastTraded': None, 'bid': 26158.6, 'ask': 26162.4}","{'lastTraded': None, 'bid': 26161.1, 'ask': 26164.9}",100,"{'lastTraded': None, 'bid': 26152.6, 'ask': 26156.4}","{'lastTraded': None, 'bid': 26152.6, 'ask': 26156.4}",2019:04:11-13:50:00,26154.5,26154.5,26163.0,26160.5
166,"{'lastTraded': None, 'bid': 26159.1, 'ask': 26162.9}","{'lastTraded': None, 'bid': 26161.6, 'ask': 26165.4}",100,"{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}","{'lastTraded': None, 'bid': 26157.1, 'ask': 26160.9}",2019:04:11-13:55:00,26159.0,26157.5,26163.5,26161.0
167,"{'lastTraded': None, 'bid': 26151.6, 'ask': 26155.4}","{'lastTraded': None, 'bid': 26160.6, 'ask': 26164.4}",211,"{'lastTraded': None, 'bid': 26151.1, 'ask': 26154.9}","{'lastTraded': None, 'bid': 26158.6, 'ask': 26162.4}",2019:04:11-14:00:00,26160.5,26153.0,26162.5,26153.5
168,"{'lastTraded': None, 'bid': 26147.1, 'ask': 26150.9}","{'lastTraded': None, 'bid': 26157.1, 'ask': 26160.9}",453,"{'lastTraded': None, 'bid': 26146.6, 'ask': 26150.4}","{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}",2019:04:11-14:05:00,26152.5,26148.5,26159.0,26149.0
169,"{'lastTraded': None, 'bid': 26153.6, 'ask': 26157.4}","{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}",289,"{'lastTraded': None, 'bid': 26146.1, 'ask': 26149.9}","{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}",2019:04:11-14:10:00,26149.5,26148.0,26156.0,26155.5
170,"{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}","{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}",85,"{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}","{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}",2019:04:11-14:15:00,26156.5,26149.5,26158.0,26149.5
171,"{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}","{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}",130,"{'lastTraded': None, 'bid': 26143.6, 'ask': 26147.4}","{'lastTraded': None, 'bid': 26146.6, 'ask': 26150.4}",2019:04:11-14:20:00,26148.5,26145.5,26152.0,26152.0
172,"{'lastTraded': None, 'bid': 26150.1, 'ask': 26153.9}","{'lastTraded': None, 'bid': 26151.6, 'ask': 26155.4}",74,"{'lastTraded': None, 'bid': 26145.1, 'ask': 26148.9}","{'lastTraded': None, 'bid': 26149.6, 'ask': 26153.4}",2019:04:11-14:25:00,26151.5,26147.0,26153.5,26152.0
173,"{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}","{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}",73,"{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}","{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}",2019:04:11-14:30:00,26152.5,26152.5,26158.0,26156.5
174,"{'lastTraded': None, 'bid': 26153.1, 'ask': 26156.9}","{'lastTraded': None, 'bid': 26155.6, 'ask': 26159.4}",110,"{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}","{'lastTraded': None, 'bid': 26154.1, 'ask': 26157.9}",2019:04:11-14:35:00,26156.0,26150.5,26157.5,26155.0
175,"{'lastTraded': None, 'bid': 26152.1, 'ask': 26155.9}","{'lastTraded': None, 'bid': 26154.6, 'ask': 26158.4}",84,"{'lastTraded': None, 'bid': 26149.1, 'ask': 26152.9}","{'lastTraded': None, 'bid': 26153.6, 'ask': 26157.4}",2019:04:11-14:40:00,26155.5,26151.0,26156.5,26154.0
176,"{'lastTraded': None, 'bid': 26152.1, 'ask': 26155.9}","{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}",108,"{'lastTraded': None, 'bid': 26151.1, 'ask': 26154.9}","{'lastTraded': None, 'bid': 26151.6, 'ask': 26155.4}",2019:04:11-14:45:00,26153.5,26153.0,26158.0,26154.0
177,"{'lastTraded': None, 'bid': 26149.1, 'ask': 26152.9}","{'lastTraded': None, 'bid': 26151.6, 'ask': 26155.4}",34,"{'lastTraded': None, 'bid': 26147.6, 'ask': 26151.4}","{'lastTraded': None, 'bid': 26151.6, 'ask': 26155.4}",2019:04:11-14:50:00,26153.5,26149.5,26153.5,26151.0
178,"{'lastTraded': None, 'bid': 26150.6, 'ask': 26154.4}","{'lastTraded': None, 'bid': 26156.1, 'ask': 26159.9}",96,"{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}","{'lastTraded': None, 'bid': 26148.6, 'ask': 26152.4}",2019:04:11-14:55:00,26150.5,26150.5,26158.0,26152.5
179,"{'lastTraded': None, 'bid': 26156.8, 'ask': 26159.2}","{'lastTraded': None, 'bid': 26161.3, 'ask': 26163.7}",394,"{'lastTraded': None, 'bid': 26151.3, 'ask': 26153.7}","{'lastTraded': None, 'bid': 26151.3, 'ask': 26153.7}",2019:04:11-15:00:00,26152.5,26152.5,26162.5,26158.0
180,"{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}","{'lastTraded': None, 'bid': 26162.8, 'ask': 26165.2}",209,"{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}","{'lastTraded': None, 'bid': 26157.3, 'ask': 26159.7}",2019:04:11-15:05:00,26158.5,26153.5,26164.0,26153.5
181,"{'lastTraded': None, 'bid': 26152.8, 'ask': 26155.2}","{'lastTraded': None, 'bid': 26156.8, 'ask': 26159.2}",98,"{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}","{'lastTraded': None, 'bid': 26152.8, 'ask': 26155.2}",2019:04:11-15:10:00,26154.0,26153.5,26158.0,26154.0
182,"{'lastTraded': None, 'bid': 26151.8, 'ask': 26154.2}","{'lastTraded': None, 'bid': 26157.3, 'ask': 26159.7}",170,"{'lastTraded': None, 'bid': 26148.3, 'ask': 26150.7}","{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}",2019:04:11-15:15:00,26153.5,26149.5,26158.5,26153.0
183,"{'lastTraded': None, 'bid': 26147.8, 'ask': 26150.2}","{'lastTraded': None, 'bid': 26152.8, 'ask': 26155.2}",228,"{'lastTraded': None, 'bid': 26146.8, 'ask': 26149.2}","{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}",2019:04:11-15:20:00,26153.5,26148.0,26154.0,26149.0
184,"{'lastTraded': None, 'bid': 26151.8, 'ask': 26154.2}","{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}",109,"{'lastTraded': None, 'bid': 26147.3, 'ask': 26149.7}","{'lastTraded': None, 'bid': 26148.3, 'ask': 26150.7}",2019:04:11-15:25:00,26149.5,26148.5,26153.5,26153.0
185,"{'lastTraded': None, 'bid': 26145.3, 'ask': 26147.7}","{'lastTraded': None, 'bid': 26152.3, 'ask': 26154.7}",192,"{'lastTraded': None, 'bid': 26144.8, 'ask': 26147.2}","{'lastTraded': None, 'bid': 26151.3, 'ask': 26153.7}",2019:04:11-15:30:00,26152.5,26146.0,26153.5,26146.5
186,"{'lastTraded': None, 'bid': 26146.3, 'ask': 26148.7}","{'lastTraded': None, 'bid': 26149.8, 'ask': 26152.2}",186,"{'lastTraded': None, 'bid': 26142.3, 'ask': 26144.7}","{'lastTraded': None, 'bid': 26144.8, 'ask': 26147.2}",2019:04:11-15:35:00,26146.0,26143.5,26151.0,26147.5
187,"{'lastTraded': None, 'bid': 26124.3, 'ask': 26126.7}","{'lastTraded': None, 'bid': 26147.8, 'ask': 26150.2}",446,"{'lastTraded': None, 'bid': 26123.8, 'ask': 26126.2}","{'lastTraded': None, 'bid': 26147.3, 'ask': 26149.7}",2019:04:11-15:40:00,26148.5,26125.0,26149.0,26125.5
188,"{'lastTraded': None, 'bid': 26119.3, 'ask': 26121.7}","{'lastTraded': None, 'bid': 26127.3, 'ask': 26129.7}",497,"{'lastTraded': None, 'bid': 26116.8, 'ask': 26119.2}","{'lastTraded': None, 'bid': 26123.8, 'ask': 26126.2}",2019:04:11-15:45:00,26125.0,26118.0,26128.5,26120.5
189,"{'lastTraded': None, 'bid': 26109.8, 'ask': 26112.2}","{'lastTraded': None, 'bid': 26119.3, 'ask': 26121.7}",461,"{'lastTraded': None, 'bid': 26107.3, 'ask': 26109.7}","{'lastTraded': None, 'bid': 26118.8, 'ask': 26121.2}",2019:04:11-15:50:00,26120.0,26108.5,26120.5,26111.0
190,"{'lastTraded': None, 'bid': 26112.3, 'ask': 26114.7}","{'lastTraded': None, 'bid': 26114.8, 'ask': 26117.2}",274,"{'lastTraded': None, 'bid': 26106.8, 'ask': 26109.2}","{'lastTraded': None, 'bid': 26110.3, 'ask': 26112.7}",2019:04:11-15:55:00,26111.5,26108.0,26116.0,26113.5
191,"{'lastTraded': None, 'bid': 26114.3, 'ask': 26116.7}","{'lastTraded': None, 'bid': 26121.3, 'ask': 26123.7}",380,"{'lastTraded': None, 'bid': 26109.3, 'ask': 26111.7}","{'lastTraded': None, 'bid': 26111.8, 'ask': 26114.2}",2019:04:11-16:00:00,26113.0,26110.5,26122.5,26115.5
192,"{'lastTraded': None, 'bid': 26122.8, 'ask': 26125.2}","{'lastTraded': None, 'bid': 26122.8, 'ask': 26125.2}",146,"{'lastTraded': None, 'bid': 26114.3, 'ask': 26116.7}","{'lastTraded': None, 'bid': 26115.3, 'ask': 26117.7}",2019:04:11-16:05:00,26116.5,26115.5,26124.0,26124.0
193,"{'lastTraded': None, 'bid': 26128.3, 'ask': 26130.7}","{'lastTraded': None, 'bid': 26128.8, 'ask': 26131.2}",212,"{'lastTraded': None, 'bid': 26122.3, 'ask': 26124.7}","{'lastTraded': None, 'bid': 26123.3, 'ask': 26125.7}",2019:04:11-16:10:00,26124.5,26123.5,26130.0,26129.5
194,"{'lastTraded': None, 'bid': 26114.8, 'ask': 26117.2}","{'lastTraded': None, 'bid': 26127.3, 'ask': 26129.7}",432,"{'lastTraded': None, 'bid': 26110.3, 'ask': 26112.7}","{'lastTraded': None, 'bid': 26127.3, 'ask': 26129.7}",2019:04:11-16:15:00,26128.5,26111.5,26128.5,26116.0
195,"{'lastTraded': None, 'bid': 26125.3, 'ask': 26127.7}","{'lastTraded': None, 'bid': 26128.3, 'ask': 26130.7}",331,"{'lastTraded': None, 'bid': 26114.3, 'ask': 26116.7}","{'lastTraded': None, 'bid': 26114.3, 'ask': 26116.7}",2019:04:11-16:20:00,26115.5,26115.5,26129.5,26126.5
196,"{'lastTraded': None, 'bid': 26126.3, 'ask': 26128.7}","{'lastTraded': None, 'bid': 26128.3, 'ask': 26130.7}",151,"{'lastTraded': None, 'bid': 26123.3, 'ask': 26125.7}","{'lastTraded': None, 'bid': 26125.8, 'ask': 26128.2}",2019:04:11-16:25:00,26127.0,26124.5,26129.5,26127.5
197,"{'lastTraded': None, 'bid': 26133.8, 'ask': 26136.2}","{'lastTraded': None, 'bid': 26134.3, 'ask': 26136.7}",228,"{'lastTraded': None, 'bid': 26125.8, 'ask': 26128.2}","{'lastTraded': None, 'bid': 26125.8, 'ask': 26128.2}",2019:04:11-16:30:00,26127.0,26127.0,26135.5,26135.0
198,"{'lastTraded': None, 'bid': 26132.8, 'ask': 26135.2}","{'lastTraded': None, 'bid': 26134.3, 'ask': 26136.7}",196,"{'lastTraded': None, 'bid': 26128.3, 'ask': 26130.7}","{'lastTraded': None, 'bid': 26134.3, 'ask': 26136.7}",2019:04:11-16:35:00,26135.5,26129.5,26135.5,26134.0
199,"{'lastTraded': None, 'bid': 26136.8, 'ask': 26139.2}","{'lastTraded': None, 'bid': 26138.3, 'ask': 26140.7}",162,"{'lastTraded': None, 'bid': 26129.3, 'ask': 26131.7}","{'lastTraded': None, 'bid': 26133.3, 'ask': 26135.7}",2019:04:11-16:40:00,26134.5,26130.5,26139.5,26138.0
200,"{'lastTraded': None, 'bid': 26136.8, 'ask': 26139.2}","{'lastTraded': None, 'bid': 26138.3, 'ask': 26140.7}",186,"{'lastTraded': None, 'bid': 26131.3, 'ask': 26133.7}","{'lastTraded': None, 'bid': 26136.3, 'ask': 26138.7}",2019:04:11-16:45:00,26137.5,26132.5,26139.5,26138.0
201,"{'lastTraded': None, 'bid': 26149.3, 'ask': 26151.7}","{'lastTraded': None, 'bid': 26151.8, 'ask': 26154.2}",322,"{'lastTraded': None, 'bid': 26135.3, 'ask': 26137.7}","{'lastTraded': None, 'bid': 26136.3, 'ask': 26138.7}",2019:04:11-16:50:00,26137.5,26136.5,26153.0,26150.5
202,"{'lastTraded': None, 'bid': 26141.8, 'ask': 26144.2}","{'lastTraded': None, 'bid': 26148.8, 'ask': 26151.2}",237,"{'lastTraded': None, 'bid': 26141.3, 'ask': 26143.7}","{'lastTraded': None, 'bid': 26148.8, 'ask': 26151.2}",2019:04:11-16:55:00,26150.0,26142.5,26150.0,26143.0
203,"{'lastTraded': None, 'bid': 26143.8, 'ask': 26146.2}","{'lastTraded': None, 'bid': 26145.3, 'ask': 26147.7}",167,"{'lastTraded': None, 'bid': 26139.3, 'ask': 26141.7}","{'lastTraded': None, 'bid': 26142.3, 'ask': 26144.7}",2019:04:11-17:00:00,26143.5,26140.5,26146.5,26145.0
204,"{'lastTraded': None, 'bid': 26147.3, 'ask': 26149.7}","{'lastTraded': None, 'bid': 26148.8, 'ask': 26151.2}",136,"{'lastTraded': None, 'bid': 26143.3, 'ask': 26145.7}","{'lastTraded': None, 'bid': 26143.3, 'ask': 26145.7}",2019:04:11-17:05:00,26144.5,26144.5,26150.0,26148.5
205,"{'lastTraded': None, 'bid': 26154.3, 'ask': 26156.7}","{'lastTraded': None, 'bid': 26157.3, 'ask': 26159.7}",254,"{'lastTraded': None, 'bid': 26143.8, 'ask': 26146.2}","{'lastTraded': None, 'bid': 26148.3, 'ask': 26150.7}",2019:04:11-17:10:00,26149.5,26145.0,26158.5,26155.5
206,"{'lastTraded': None, 'bid': 26155.3, 'ask': 26157.7}","{'lastTraded': None, 'bid': 26156.8, 'ask': 26159.2}",186,"{'lastTraded': None, 'bid': 26150.3, 'ask': 26152.7}","{'lastTraded': None, 'bid': 26154.8, 'ask': 26157.2}",2019:04:11-17:15:00,26156.0,26151.5,26158.0,26156.5
207,"{'lastTraded': None, 'bid': 26163.3, 'ask': 26165.7}","{'lastTraded': None, 'bid': 26166.8, 'ask': 26169.2}",410,"{'lastTraded': None, 'bid': 26154.8, 'ask': 26157.2}","{'lastTraded': None, 'bid': 26154.8, 'ask': 26157.2}",2019:04:11-17:20:00,26156.0,26156.0,26168.0,26164.5
208,"{'lastTraded': None, 'bid': 26160.8, 'ask': 26163.2}","{'lastTraded': None, 'bid': 26166.3, 'ask': 26168.7}",168,"{'lastTraded': None, 'bid': 26158.3, 'ask': 26160.7}","{'lastTraded': None, 'bid': 26164.8, 'ask': 26167.2}",2019:04:11-17:25:00,26166.0,26159.5,26167.5,26162.0
209,"{'lastTraded': None, 'bid': 26167.3, 'ask': 26169.7}","{'lastTraded': None, 'bid': 26169.8, 'ask': 26172.2}",284,"{'lastTraded': None, 'bid': 26160.8, 'ask': 26163.2}","{'lastTraded': None, 'bid': 26161.3, 'ask': 26163.7}",2019:04:11-17:30:00,26162.5,26162.0,26171.0,26168.5
210,"{'lastTraded': None, 'bid': 26171.3, 'ask': 26173.7}","{'lastTraded': None, 'bid': 26176.3, 'ask': 26178.7}",392,"{'lastTraded': None, 'bid': 26165.8, 'ask': 26168.2}","{'lastTraded': None, 'bid': 26166.3, 'ask': 26168.7}",2019:04:11-17:35:00,26167.5,26167.0,26177.5,26172.5
211,"{'lastTraded': None, 'bid': 26178.3, 'ask': 26180.7}","{'lastTraded': None, 'bid': 26185.8, 'ask': 26188.2}",364,"{'lastTraded': None, 'bid': 26172.3, 'ask': 26174.7}","{'lastTraded': None, 'bid': 26172.3, 'ask': 26174.7}",2019:04:11-17:40:00,26173.5,26173.5,26187.0,26179.5
212,"{'lastTraded': None, 'bid': 26174.8, 'ask': 26177.2}","{'lastTraded': None, 'bid': 26180.8, 'ask': 26183.2}",256,"{'lastTraded': None, 'bid': 26169.8, 'ask': 26172.2}","{'lastTraded': None, 'bid': 26179.3, 'ask': 26181.7}",2019:04:11-17:45:00,26180.5,26171.0,26182.0,26176.0
213,"{'lastTraded': None, 'bid': 26178.8, 'ask': 26181.2}","{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}",297,"{'lastTraded': None, 'bid': 26171.3, 'ask': 26173.7}","{'lastTraded': None, 'bid': 26174.3, 'ask': 26176.7}",2019:04:11-17:50:00,26175.5,26172.5,26186.5,26180.0
214,"{'lastTraded': None, 'bid': 26174.3, 'ask': 26176.7}","{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}",177,"{'lastTraded': None, 'bid': 26172.8, 'ask': 26175.2}","{'lastTraded': None, 'bid': 26179.3, 'ask': 26181.7}",2019:04:11-17:55:00,26180.5,26174.0,26183.5,26175.5
215,"{'lastTraded': None, 'bid': 26181.8, 'ask': 26184.2}","{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}",210,"{'lastTraded': None, 'bid': 26170.3, 'ask': 26172.7}","{'lastTraded': None, 'bid': 26173.8, 'ask': 26176.2}",2019:04:11-18:00:00,26175.0,26171.5,26184.0,26183.0
216,"{'lastTraded': None, 'bid': 26190.8, 'ask': 26193.2}","{'lastTraded': None, 'bid': 26191.3, 'ask': 26193.7}",287,"{'lastTraded': None, 'bid': 26179.3, 'ask': 26181.7}","{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}",2019:04:11-18:05:00,26183.5,26180.5,26192.5,26192.0
217,"{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}","{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}",143,"{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}","{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}",2019:04:11-18:10:00,26191.5,26184.0,26191.5,26184.0
218,"{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}","{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}",171,"{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}","{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}",2019:04:11-18:15:00,26183.5,26181.5,26187.5,26186.5
219,"{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}","{'lastTraded': None, 'bid': 26189.3, 'ask': 26191.7}",70,"{'lastTraded': None, 'bid': 26181.8, 'ask': 26184.2}","{'lastTraded': None, 'bid': 26185.8, 'ask': 26188.2}",2019:04:11-18:20:00,26187.0,26183.0,26190.5,26183.5
220,"{'lastTraded': None, 'bid': 26181.3, 'ask': 26183.7}","{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}",155,"{'lastTraded': None, 'bid': 26176.8, 'ask': 26179.2}","{'lastTraded': None, 'bid': 26181.3, 'ask': 26183.7}",2019:04:11-18:25:00,26182.5,26178.0,26184.5,26182.5
221,"{'lastTraded': None, 'bid': 26183.8, 'ask': 26186.2}","{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}",72,"{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}","{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}",2019:04:11-18:30:00,26181.5,26181.5,26186.5,26185.0
222,"{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",111,"{'lastTraded': None, 'bid': 26181.3, 'ask': 26183.7}","{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}",2019:04:11-18:35:00,26184.5,26182.5,26188.5,26187.5
223,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26185.8, 'ask': 26188.2}",54,"{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}","{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}",2019:04:11-18:40:00,26186.5,26181.5,26187.0,26184.5
224,"{'lastTraded': None, 'bid': 26193.8, 'ask': 26196.2}","{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}",404,"{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}","{'lastTraded': None, 'bid': 26183.8, 'ask': 26186.2}",2019:04:11-18:45:00,26185.0,26184.0,26199.5,26195.0
225,"{'lastTraded': None, 'bid': 26195.3, 'ask': 26197.7}","{'lastTraded': None, 'bid': 26200.3, 'ask': 26202.7}",253,"{'lastTraded': None, 'bid': 26192.3, 'ask': 26194.7}","{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}",2019:04:11-18:50:00,26194.5,26193.5,26201.5,26196.5
226,"{'lastTraded': None, 'bid': 26200.3, 'ask': 26202.7}","{'lastTraded': None, 'bid': 26200.3, 'ask': 26202.7}",217,"{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}","{'lastTraded': None, 'bid': 26195.8, 'ask': 26198.2}",2019:04:11-18:55:00,26197.0,26194.5,26201.5,26201.5
227,"{'lastTraded': None, 'bid': 26210.3, 'ask': 26212.7}","{'lastTraded': None, 'bid': 26213.3, 'ask': 26215.7}",547,"{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}","{'lastTraded': None, 'bid': 26200.8, 'ask': 26203.2}",2019:04:11-19:00:00,26202.0,26199.5,26214.5,26211.5
228,"{'lastTraded': None, 'bid': 26212.8, 'ask': 26215.2}","{'lastTraded': None, 'bid': 26218.3, 'ask': 26220.7}",481,"{'lastTraded': None, 'bid': 26209.3, 'ask': 26211.7}","{'lastTraded': None, 'bid': 26211.8, 'ask': 26214.2}",2019:04:11-19:05:00,26213.0,26210.5,26219.5,26214.0
229,"{'lastTraded': None, 'bid': 26206.8, 'ask': 26209.2}","{'lastTraded': None, 'bid': 26214.8, 'ask': 26217.2}",302,"{'lastTraded': None, 'bid': 26203.3, 'ask': 26205.7}","{'lastTraded': None, 'bid': 26213.3, 'ask': 26215.7}",2019:04:11-19:10:00,26214.5,26204.5,26216.0,26208.0
230,"{'lastTraded': None, 'bid': 26201.3, 'ask': 26203.7}","{'lastTraded': None, 'bid': 26208.3, 'ask': 26210.7}",301,"{'lastTraded': None, 'bid': 26201.3, 'ask': 26203.7}","{'lastTraded': None, 'bid': 26207.3, 'ask': 26209.7}",2019:04:11-19:15:00,26208.5,26202.5,26209.5,26202.5
231,"{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}","{'lastTraded': None, 'bid': 26202.8, 'ask': 26205.2}",245,"{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}","{'lastTraded': None, 'bid': 26200.8, 'ask': 26203.2}",2019:04:11-19:20:00,26202.0,26195.5,26204.0,26199.5
232,"{'lastTraded': None, 'bid': 26193.8, 'ask': 26196.2}","{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}",151,"{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}","{'lastTraded': None, 'bid': 26197.8, 'ask': 26200.2}",2019:04:11-19:25:00,26199.0,26194.5,26199.5,26195.0
233,"{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}","{'lastTraded': None, 'bid': 26202.3, 'ask': 26204.7}",216,"{'lastTraded': None, 'bid': 26192.8, 'ask': 26195.2}","{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}",2019:04:11-19:30:00,26195.5,26194.0,26203.5,26199.5
234,"{'lastTraded': None, 'bid': 26195.8, 'ask': 26198.2}","{'lastTraded': None, 'bid': 26204.3, 'ask': 26206.7}",228,"{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}","{'lastTraded': None, 'bid': 26197.8, 'ask': 26200.2}",2019:04:11-19:35:00,26199.0,26195.5,26205.5,26197.0
235,"{'lastTraded': None, 'bid': 26192.8, 'ask': 26195.2}","{'lastTraded': None, 'bid': 26196.8, 'ask': 26199.2}",204,"{'lastTraded': None, 'bid': 26188.8, 'ask': 26191.2}","{'lastTraded': None, 'bid': 26196.3, 'ask': 26198.7}",2019:04:11-19:40:00,26197.5,26190.0,26198.0,26194.0
236,"{'lastTraded': None, 'bid': 26194.8, 'ask': 26197.2}","{'lastTraded': None, 'bid': 26195.8, 'ask': 26198.2}",110,"{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}","{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}",2019:04:11-19:45:00,26194.5,26191.5,26197.0,26196.0
237,"{'lastTraded': None, 'bid': 26197.8, 'ask': 26200.2}","{'lastTraded': None, 'bid': 26200.3, 'ask': 26202.7}",145,"{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}","{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}",2019:04:11-19:50:00,26195.5,26194.5,26201.5,26199.0
238,"{'lastTraded': None, 'bid': 26196.3, 'ask': 26198.7}","{'lastTraded': None, 'bid': 26198.3, 'ask': 26200.7}",107,"{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}","{'lastTraded': None, 'bid': 26197.3, 'ask': 26199.7}",2019:04:11-19:55:00,26198.5,26194.5,26199.5,26197.5
239,"{'lastTraded': None, 'bid': 26186.8, 'ask': 26189.2}","{'lastTraded': None, 'bid': 26195.3, 'ask': 26197.7}",396,"{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}","{'lastTraded': None, 'bid': 26195.3, 'ask': 26197.7}",2019:04:11-20:00:00,26196.5,26183.5,26196.5,26188.0
240,"{'lastTraded': None, 'bid': 26182.8, 'ask': 26185.2}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",203,"{'lastTraded': None, 'bid': 26181.8, 'ask': 26184.2}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",2019:04:11-20:05:00,26188.5,26183.0,26188.5,26184.0
241,"{'lastTraded': None, 'bid': 26178.3, 'ask': 26180.7}","{'lastTraded': None, 'bid': 26184.3, 'ask': 26186.7}",227,"{'lastTraded': None, 'bid': 26174.3, 'ask': 26176.7}","{'lastTraded': None, 'bid': 26182.3, 'ask': 26184.7}",2019:04:11-20:10:00,26183.5,26175.5,26185.5,26179.5
242,"{'lastTraded': None, 'bid': 26175.8, 'ask': 26178.2}","{'lastTraded': None, 'bid': 26181.8, 'ask': 26184.2}",225,"{'lastTraded': None, 'bid': 26175.3, 'ask': 26177.7}","{'lastTraded': None, 'bid': 26177.8, 'ask': 26180.2}",2019:04:11-20:15:00,26179.0,26176.5,26183.0,26177.0
